time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
22590000.0,58,0.11800491813332376,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,919926.664639555,18472.47046587395,0.11800491813332376,-18472.47046587395,-0.11800491813332376,156539.83544146415,0.0,0.0,0.11800491813332376,0.07161183562618256,0.00512825500175139,0.05,0.0,-68649.3482630395,-15270.455716456825,15270.455716456825,-835642.0492601447,-40271.63287538069,40271.63287538069,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6629939.116900016,123178.64819999784,-123178.64819999784,-1265721.0547372606,10835.910857711453,-10835.910857711453,0.5,0.9216118454933167,0.5,0.5,9216118.0,304.29412841796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,126327656.0,-51833092.0,-51833092.0,-160193248.0,-160193248.0,235698688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22593600.0,59,0.08316376371757069,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,932945.1065265964,13018.441887041321,0.08316376371757069,-13018.441887041321,-0.08316376371757069,156539.83544146415,0.0,0.0,0.08316376371757069,0.07580310587265182,0.005746110859940461,0.05,0.0,-87336.52237392082,-18687.174110881315,18687.174110881315,-873830.464468788,-38188.4152086433,38188.4152086433,-3599999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6747788.457550017,117849.34065000154,-117849.34065000154,-1253676.364180694,12044.690556566464,-12044.690556566464,0.5,0.9258031249046326,0.5,0.5,9258031.0,305.677978515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,107311936.0,-55321192.0,-55321192.0,-143609136.0,-143609136.0,241618384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22597200.0,60,0.1097235419164882,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,950121.211722258,17176.105195661657,0.1097235419164882,-17176.105195661657,-0.1097235419164882,156539.83544146415,0.0,0.0,0.1097235419164882,0.07893744542276526,0.0062311202898720445,0.05,0.0,-108005.47393192443,-20668.95155800361,20668.95155800361,-906676.6534307761,-32846.18896198808,32846.18896198808,-3659999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6868597.6518000215,120809.19425000437,-120809.19425000437,-1243794.3127150408,9882.051465653349,-9882.051465653349,0.5,0.9289374351501465,0.5,0.5,9289374.0,306.7128601074219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,105237440.0,-63744572.0,-63744572.0,-116317000.0,-116317000.0,224824128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22600800.0,61,0.07298110799419454,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,961545.662358005,11424.450635746936,0.07298110799419454,-11424.450635746936,-0.07298110799419454,156539.83544146415,0.0,0.0,0.07298110799419454,0.08120149328840642,0.006593682512267113,0.05,0.0,-132440.36659586328,-24434.892663938852,24434.892663938852,-933429.4978379371,-26752.844407161,26752.844407161,-3719999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6981009.716850018,112412.0650499966,-112412.0650499966,-1233594.1900581936,10200.122656847117,-10200.122656847117,0.5,0.9312015175819397,0.5,0.5,9312015.0,307.46038818359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,74885600.0,-77526744.0,-77526744.0,-95519696.0,-95519696.0,248160848.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22604400.0,62,0.1392755564518782,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,983347.8350460003,21802.172687995364,0.1392755564518782,-21802.172687995364,-0.1392755564518782,156539.83544146415,0.0,0.0,0.1392755564518782,0.08196325828864914,0.006717975709291812,0.05,0.0,-158416.0337452338,-25975.667149370536,25975.667149370536,-956609.6929515515,-23180.195113614434,23180.195113614434,-3779999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7105090.139000017,124080.42214999907,-124080.42214999907,-1226716.5772572136,6877.612800979987,-6877.612800979987,0.5,0.9319632649421692,0.5,0.5,9319633.0,307.7118835449219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,67362576.0,-70248744.0,-70248744.0,-89279544.0,-89279544.0,242165712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22608000.0,63,0.13913283092139347,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1005127.6655029403,21779.83045693999,0.13913283092139347,-21779.83045693999,-0.13913283092139347,156539.83544146415,0.0,0.0,0.13913283092139347,0.08125990595084509,0.006603172315140189,0.05,0.0,-183356.55596034174,-24940.52221510792,24940.52221510792,-977062.6843148565,-20452.991363305016,20452.991363305016,-3839999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7226172.9940000195,121082.85500000231,-121082.85500000231,-1220626.0882218606,6090.4890353530645,-6090.4890353530645,0.5,0.9312599301338196,0.5,0.5,9312599.0,307.47967529296875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,89387720.0,-72500720.0,-72500720.0,-72581880.0,-72581880.0,205694880.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22611600.0,64,0.07231586644604959,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1016447.9793362118,11320.313833271503,0.07231586644604959,-11320.313833271503,-0.07231586644604959,156539.83544146415,0.0,0.0,0.07231586644604959,0.07888746952413028,0.006223232847920584,0.05,0.0,-208553.32279478418,-25196.766834442446,25196.766834442446,-990329.2621326869,-13266.577817830374,13266.577817830374,-3899999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7329020.432900015,102847.43889999576,-102847.43889999576,-1213689.8686363166,6936.219585543964,-6936.219585543964,0.5,0.9288874864578247,0.5,0.5,9288875.0,306.69635009765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,3211215.5,-71369432.0,-71369432.0,-28650748.0,-28650748.0,246808960.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22615200.0,65,0.16765915303968645,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1042693.3155632996,26245.33622708777,0.16765915303968645,-26245.33622708777,-0.16765915303968645,156539.83544146415,0.0,0.0,0.16765915303968645,0.07421782492923179,0.0055082855372260995,0.05,0.0,-229369.85582212228,-20816.533027338097,20816.533027338097,-994770.5772662476,-4441.315133560682,4441.315133560682,-3959999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7452424.9146500155,123404.48175000027,-123404.48175000027,-1225591.1659983303,-11901.29736201372,11901.29736201372,0.5,0.9242178201675415,0.5,0.5,9242178.0,305.154541015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-34086108.0,-46112584.0,-46112584.0,-4219524.0,-4219524.0,234418224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22618800.0,66,0.1042691645872426,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1059015.5934294055,16322.277866105898,0.1042691645872426,-16322.277866105898,-0.1042691645872426,156539.83544146415,0.0,0.0,0.1042691645872426,0.0680430690086905,0.0046298592401214185,0.05,0.0,-241897.73295026977,-12527.877128147491,12527.877128147491,-995353.160068493,-582.5828022453934,582.5828022453934,-4019999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7569634.023250017,117209.10860000178,-117209.10860000178,-1253367.5368018313,-27776.37080350099,27776.37080350099,0.5,0.9180430769920349,0.5,0.5,9180431.0,303.1157531738281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-40844872.0,-24510716.0,-24510716.0,-0.0,-0.0,215355584.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22622400.0,67,0.08457452795063419,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1072254.8761173373,13239.282687931787,0.08457452795063419,-13239.282687931787,-0.08457452795063419,156539.83544146415,0.0,0.0,0.08457452795063419,0.061727587023180375,0.0038102949997043064,0.05,0.0,-248582.51125737408,-6684.778307104309,6684.778307104309,-995353.160068493,0.0,-0.0,-4079999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7677311.818050018,107677.79480000027,-107677.79480000027,-1281121.2706067953,-27753.733804963995,27753.733804963995,0.5,0.9117276072502136,0.5,0.5,9117276.0,301.0305480957031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-79951576.0,-13081150.0,-13081150.0,-0.0,-0.0,243032720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22626000.0,68,0.052864304480934696,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1080530.2456415102,8275.369524172973,0.052864304480934696,-8275.369524172973,-0.052864304480934696,156539.83544146415,0.0,0.0,0.052864304480934696,0.05584400546394441,0.0031185529462570533,0.05,0.0,-252192.61045521576,-3610.099197841686,3610.099197841686,-995353.160068493,0.0,-0.0,-4139999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7798828.181850018,121516.3638000004,-121516.3638000004,-1330752.1656847808,-49630.89507798548,49630.89507798548,0.5,0.9058440327644348,0.5,0.5,9058440.0,299.0879211425781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90256408.0,-7166518.5,-7166518.5,-0.0,-0.0,247422928.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22629600.0,69,0.0378490548266117,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1086455.130455683,5924.88481417275,0.0378490548266117,-5924.88481417275,-0.0378490548266117,156539.83544146415,0.0,0.0,0.0378490548266117,0.050282190270173,0.00252829865836588,0.05,0.0,-253126.65865305744,-934.0481978416792,934.0481978416792,-995353.160068493,0.0,-0.0,-4199999.999999999,-59999.999999999534,59999.999999999534,0.0,0.0,-0.0,0.0,0.0,-0.0,7922539.644200021,123711.46235000342,-123711.46235000342,-1387604.695022766,-56852.52933798521,56852.52933798521,0.5,0.9002822041511536,0.5,0.5,9002822.0,297.25152587890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84092064.0,0.0,0.0,-0.0,-0.0,234092064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22633200.0,70,0.042102981911368444,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1093045.9243156835,6590.793860000558,0.042102981911368444,-6590.793860000558,-0.042102981911368444,156539.83544146415,0.0,0.0,0.042102981911368444,0.0449918162432803,0.0020242635288691014,0.05,1.0,-253126.65865305744,0.0,-0.0,-995353.160068493,0.0,-0.0,-4259999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8039585.674900023,117046.03070000187,-117046.03070000187,-1438059.931862765,-50455.23683999898,50455.23683999898,0.5,0.8949918150901794,0.5,0.5,8949918.0,295.5047607421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-78159752.0,0.0,0.0,-0.0,-0.0,228159760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22636800.0,71,0.04589262835072832,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1100229.9488056828,7184.024489999283,0.04589262835072832,-7184.024489999283,-0.04589262835072832,156539.83544146415,0.0,0.0,0.04589262835072832,0.04038816530571321,0.001631203896761616,0.05,1.0,-253126.65865305744,0.0,-0.0,-995353.160068493,0.0,-0.0,-4319999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8153665.55245002,114079.8775499966,-114079.8775499966,-1484955.7849227646,-46895.853059999645,46895.853059999645,0.5,0.8903881907463074,0.5,0.5,8903882.0,293.9847412109375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57498704.0,0.0,0.0,-0.0,-0.0,207498704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22640400.0,72,0.059091218052661175,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1109480.078355682,9250.129549999256,0.059091218052661175,-9250.129549999256,-0.059091218052661175,156539.83544146415,0.0,0.0,0.059091218052661175,0.036542074231550536,0.0013353231891441498,0.05,1.0,-253126.65865305744,0.0,-0.0,-995353.160068493,0.0,-0.0,-4379999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8257414.904700017,103749.35224999674,-103749.35224999674,-1519455.0076227644,-34499.22269999981,34499.22269999981,0.5,0.8865420818328857,0.5,0.5,8865421.0,292.71484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-99310512.0,0.0,0.0,-0.0,-0.0,249310512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22644000.0,73,0.032381206136471954,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1114549.0270356815,5068.948679999448,0.032381206136471954,-5068.948679999448,-0.032381206136471954,156539.83544146415,0.0,0.0,0.032381206136471954,0.03323360554491828,0.0011044725375152229,0.05,1.0,-253126.65865305744,0.0,-0.0,-995353.160068493,0.0,-0.0,-4439999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8382070.161300015,124655.2565999981,-124655.2565999981,-1579041.3155427654,-59586.30792000098,59586.30792000098,0.5,0.8832336068153381,0.5,0.5,8832336.0,291.6224670410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90751192.0,0.0,0.0,-0.0,-0.0,240751200.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22647600.0,74,0.03784902854465537,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1120473.9077356812,5924.88069999963,0.03784902854465537,-5924.88069999963,-0.03784902854465537,156539.83544146415,0.0,0.0,0.03784902854465537,0.03030370279572403,0.0009183144031315724,0.05,1.0,-253126.65865305744,0.0,-0.0,-995353.160068493,0.0,-0.0,-4499999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8502445.757800017,120375.59650000185,-120375.59650000185,-1633492.0313427653,-54450.71579999989,54450.71579999989,0.5,0.880303680896759,0.5,0.5,8803037.0,290.65509033203125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95611000.0,0.0,0.0,-0.0,-0.0,245610992.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22651200.0,75,0.03474451148272487,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1125912.807845681,5438.900109999813,0.03474451148272487,-5438.900109999813,-0.03474451148272487,156539.83544146415,0.0,0.0,0.03474451148272487,0.02775194604593334,0.0007701705093363951,0.05,1.0,-253126.65865305744,0.0,-0.0,-995353.160068493,0.0,-0.0,-4559999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8625251.257250022,122805.49945000559,-122805.49945000559,-1690858.6306827664,-57366.59934000112,57366.59934000112,0.5,0.8777519464492798,0.5,0.5,8777519.0,289.81256103515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84198296.0,0.0,0.0,-0.0,-0.0,234198288.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22654800.0,76,0.05095020947882233,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1133888.545253204,7975.7374075229745,0.05095020947882233,-7975.7374075229745,-0.05095020947882233,156539.83544146415,0.0,0.0,0.05095020947882233,0.026344348100655335,0.0006940246768485024,0.05,1.0,-253126.65865305744,0.0,-0.0,-996349.9935810092,-996.8335125162266,996.8335125162266,-4619999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8742350.40480002,117099.14754999802,-117099.14754999802,-1738985.2073127273,-48126.57662996091,48126.57662996091,0.5,0.8763443231582642,0.5,0.5,8763443.0,289.3478088378906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-56310928.0,0.0,0.0,-8840613.0,-8840613.0,215151536.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22658400.0,77,0.12196162426999323,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1152980.3978466024,19091.85259339842,0.12196162426999323,-19091.85259339842,-0.12196162426999323,156539.83544146415,0.0,0.0,0.12196162426999323,0.027765448467921283,0.0007709201286247924,0.05,1.0,-254209.9707311006,-1083.312078043149,1083.312078043149,-1003373.7165823943,-7023.723001385108,7023.723001385108,-4679999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8849926.174550012,107575.7697499916,-107575.7697499916,-1759362.0893899002,-20376.882077172864,20376.882077172864,0.5,0.8777654767036438,0.5,0.5,8777654.0,289.8170166015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-26145842.0,-9270285.0,-9270285.0,-51173744.0,-51173744.0,236589872.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22662000.0,78,0.20633829392364786,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1185280.5604226827,32300.1625760803,0.20633829392364786,-32300.1625760803,-0.20633829392364786,156539.83544146415,0.0,0.0,0.20633829392364786,0.032716808792612184,0.001070389577572346,0.05,1.0,-257077.26165412215,-2867.290923021559,2867.290923021559,-1021720.3294095593,-18346.612827164936,18346.612827164936,-4739999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8968221.110000007,118294.9354499951,-118294.9354499951,-1764142.9585136338,-4780.8691237336025,4780.8691237336025,0.5,0.8827168345451355,0.5,0.5,8827168.0,291.4518127441406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,42826060.0,-6915990.5,-6915990.5,-99720584.0,-99720584.0,213810512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22665600.0,79,0.13634262591739424,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1206623.6126474487,21343.052224765997,0.13634262591739424,-21343.052224765997,-0.13634262591739424,156539.83544146415,0.0,0.0,0.13634262591739424,0.03990110488372889,0.0015920981709423333,0.05,1.0,-258992.32054701785,-1915.0588928957004,1915.0588928957004,-1051409.08875293,-29688.759343370795,29688.759343370795,-4799999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9075126.368800003,106905.25879999623,-106905.25879999623,-1758101.3468526008,6041.611661033006,-6041.611661033006,0.5,0.8899011015892029,0.5,0.5,8899011.0,293.8238830566406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,64282524.0,-3793628.0,-3793628.0,-141250832.0,-141250832.0,230761936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22669200.0,80,0.14456220703284098,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1229253.3567474245,22629.744099975796,0.14456220703284098,-22629.744099975796,-0.14456220703284098,156539.83544146415,0.0,0.0,0.14456220703284098,0.04757818226451338,0.0022636834275952555,0.05,1.0,-260948.8913766042,-1956.5708295863587,1956.5708295863587,-1090204.8883987002,-38795.79964577011,38795.79964577011,-4859999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9190507.336900003,115380.96810000017,-115380.96810000017,-1750100.2003772683,8001.146475332556,-8001.146475332556,0.5,0.8975781798362732,0.5,0.5,8975782.0,296.3586730957031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,114944096.0,-7934545.0,-7934545.0,-171752160.0,-171752160.0,214742608.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22672800.0,81,0.07106274795804401,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1240377.507618795,11124.150871370453,0.07106274795804401,-11124.150871370453,-0.07106274795804401,156539.83544146415,0.0,0.0,0.07106274795804401,0.05463614644376058,0.002985108498224052,0.05,0.0,-264672.62433083076,-3723.7329542265506,3723.7329542265506,-1135393.3588580508,-45188.47045935062,45188.47045935062,-4919999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9297878.639900006,107371.3030000031,-107371.3030000031,-1737435.1490923204,12665.051284947898,-12665.051284947898,0.5,0.9046361446380615,0.5,0.5,9046361.0,298.68902587890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,129827552.0,-14193617.0,-14193617.0,-191547712.0,-191547712.0,225913776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22676400.0,82,0.07671229380720075,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1252386.0374677114,12008.529848916456,0.07671229380720075,-12008.529848916456,-0.07671229380720075,156539.83544146415,0.0,0.0,0.07671229380720075,0.06047771519220102,0.003657554034868982,0.05,0.0,-270411.5358807408,-5738.91154991003,5738.91154991003,-1184156.287217107,-48762.928359056124,48762.928359056124,-4979999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9410835.52665,112956.88674999401,-112956.88674999401,-1723881.6660844379,13553.483007882489,-13553.483007882489,0.5,0.9104776978492737,0.5,0.5,9104777.0,300.6177673339844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,131556776.0,-19213142.0,-19213142.0,-199289824.0,-199289824.0,236946192.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22680000.0,83,0.09458261412688931,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1267191.9843187581,14805.946851046756,0.09458261412688931,-14805.946851046756,-0.09458261412688931,156539.83544146415,0.0,0.0,0.09458261412688931,0.06491661085959788,0.004214166365496461,0.05,0.0,-277765.8121851472,-7354.276304406405,7354.276304406405,-1233688.7444267839,-49532.45720967697,49532.45720967697,-5039999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9529308.621249992,118473.09459999204,-118473.09459999204,-1710662.0803193082,13219.585765129654,-13219.585765129654,0.5,0.9149166345596313,0.5,0.5,9149166.0,302.0833740234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,132792952.0,-23279516.0,-23279516.0,-196714496.0,-196714496.0,237201056.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22683600.0,84,0.0966959299193075,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1282328.7492761859,15136.764957427746,0.0966959299193075,-15136.764957427746,-0.0966959299193075,156539.83544146415,0.0,0.0,0.0966959299193075,0.06790569663214108,0.004611183635096376,0.05,0.0,-286237.06461320474,-8471.252428057545,8471.252428057545,-1281510.0147119544,-47821.270285170525,47821.270285170525,-5099999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9647909.14839999,118600.52714999765,-118600.52714999765,-1697833.319798652,12828.760520656127,-12828.760520656127,0.5,0.9179056882858276,0.5,0.5,9179057.0,303.0702819824219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,139783856.0,-25349030.0,-25349030.0,-184607808.0,-184607808.0,220172976.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22687200.0,85,0.06857390344673184,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1293063.2968373161,10734.547561130254,0.06857390344673184,-10734.547561130254,-0.06857390344673184,156539.83544146415,0.0,0.0,0.06857390344673184,0.06938513679755853,0.004814297208415912,0.05,0.0,-294976.783801694,-8739.719188489253,8739.719188489253,-1324996.6559047264,-43486.64119277196,43486.64119277196,-5159999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9757995.634449992,110086.48605000228,-110086.48605000228,-1684958.89790626,12874.421892391983,-12874.421892391983,0.5,0.9193851351737976,0.5,0.5,9193851.0,303.55877685546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,127196416.0,-24510716.0,-24510716.0,-160732128.0,-160732128.0,208046416.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22690800.0,86,0.06856748275346787,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1303796.8393041794,10733.542466863291,0.06856748275346787,-10733.542466863291,-0.06856748275346787,156539.83544146415,0.0,0.0,0.06856748275346787,0.06939780666635875,0.004816055570101307,0.05,0.0,-303011.6296233667,-8034.845821672701,8034.845821672701,-1361239.739815105,-36243.08391037863,36243.08391037863,-5219999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9862018.844949987,104023.21049999446,-104023.21049999446,-1673970.636207345,10988.261698915157,-10988.261698915157,0.5,0.9193978309631348,0.5,0.5,9193978.0,303.5629577636719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,95315984.0,-21102978.0,-21102978.0,-125333056.0,-125333056.0,201120048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
22694400.0,87,0.09512737422087116,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1318688.0628106932,14891.22350651375,0.09512737422087116,-14891.22350651375,-0.09512737422087116,156539.83544146415,0.0,0.0,0.09512737422087116,0.0680399896586541,0.0046294401927497566,0.05,0.0,-309494.34106302494,-6482.711439658247,6482.711439658247,-1387783.5526189413,-26543.812803836307,26543.812803836307,-5279999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9962578.869149994,100560.02420000732,-100560.02420000732,-1666612.9126573368,7357.723550008144,-7357.723550008144,0.5,0.9180399775505066,0.5,0.5,9180400.0,303.1146240234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,42461032.0,-15511442.0,-15511442.0,-82243520.0,-82243520.0,205293936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
