time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8157600.0,105,-0.031298668446170894,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,382752.2264916017,10370.610578795306,0.06624901929626244,-10370.610578795306,-0.06624901929626244,156539.83544146415,0.0,0.0,-0.031298668446170894,0.5533845923867442,0.18427138457097458,0.06,0.0,-0.09754768774243333,-0.053276920351493784,-0.04427076739093954,5.0,1.0,0.5427292083164454,1.0,-34523.582781955665,34523.582781955665,34523.582781955665,0.0,54.404687870456634,0.0,0.63457,0.1875,54.404687870456634,-222.64366066269577,-340222.61166602117,-16623.560020953184,16623.560020953184,-1351218.5909376736,-38595.47812224878,38595.47812224878,-2194000.0732541084,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,12975696.109700026,120113.23209999129,-120113.23209999129,-8676285.903582817,-34523.582781955665,34523.582781955665,0.15000000596046448,0.871117115020752,0.5103821158409119,0.4896179139614105,8711171.0,282.2065734863281,474.5345153808594,312.3238220214844,-50000000.0,1.1796119636642288e-08,0.0,54404688.0,-67311728.0,-67311728.0,-169217792.0,-169217792.0,232124832.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
8161200.0,106,-0.0274769677133506,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,415311.71902455104,9506.347442558535,0.06072797646521929,-9506.347442558535,-0.06072797646521929,156539.83544146415,0.0,0.0,-0.0274769677133506,0.5620330523843092,0.1847114416986226,0.06,0.0,-0.08820494417856989,-0.04324229998782514,-0.04496264419074474,5.0,1.0,0.5533845923867442,1.0,-16107.222475892771,16107.222475892771,16107.222475892771,0.0,56.79756858807705,0.0,0.28359,0.1875,56.79756858807705,6945.922614498064,-366657.5223422802,-26434.910676259024,26434.910676259024,-1395232.5263469156,-44013.935409242054,44013.935409242054,-2214000.073850155,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,13091758.526300034,116062.41660000756,-116062.41660000756,-8669339.980968319,-16107.222475892771,16107.222475892771,0.15000000596046448,0.8797655701637268,0.5103821158409119,0.4896179139614105,8797656.0,285.0083312988281,474.5345153808594,312.3238220214844,-50000000.0,1.1796119636642288e-08,0.0,56797568.0,-86078736.0,-86078736.0,-184349792.0,-184349792.0,263630960.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
8164800.0,107,0.038623727592802595,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,455336.79315569357,17957.70762027256,0.1147165356960375,-17957.70762027256,-0.1147165356960375,156539.83544146415,0.0,0.0,0.038623727592802595,0.568161037406453,0.18511380004949263,0.06,0.0,-0.0760928081032349,-0.03063992511071867,-0.045452882992516236,5.0,1.0,0.5620330523843092,1.0,-15899.912112968073,15899.912112968073,15899.912112968073,0.0,86.73783270398818,0.0,0.18331,0.1875,86.73783270398818,6167.454397901893,-398617.71703697427,-31960.194694694073,31960.194694694073,-1441230.1916229364,-45997.665276020765,45997.665276020765,-2234000.0744462013,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,13223574.006600035,131815.4803000018,-131815.4803000018,-8663172.526570417,-15899.912112968073,15899.912112968073,0.15000000596046448,0.8858935832977295,0.5103821158409119,0.4896179139614105,8858936.0,286.9935302734375,474.5345153808594,312.3238220214844,-50000000.0,1.1796119636642288e-08,0.0,86737832.0,-97884512.0,-97884512.0,-183552736.0,-183552736.0,244699408.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
8168400.0,108,0.00044345122512376434,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,487315.7975756224,10288.960699647685,0.06572742759458883,-10288.960699647685,-0.06572742759458883,156539.83544146415,0.0,0.0,0.00044345122512376434,0.5720647959452224,0.18540927906173735,0.06,0.0,-0.06528397636946506,-0.019518792693847264,-0.04576518367561779,5.0,1.0,0.568161037406453,1.0,-13710.981276033834,13710.981276033834,13710.981276033834,0.0,74.79669017529777,0.0,0.18331,0.1875,74.79669017529777,7979.062444247305,-432663.1108151217,-34045.39377814741,34045.39377814741,-1485534.5626230594,-44304.37100012298,44304.37100012298,-2254000.075042248,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,13345923.71395004,122349.70735000446,-122349.70735000446,-8655193.46412617,-13710.981276033834,13710.981276033834,0.15000000596046448,0.8897973299026489,0.5103821158409119,0.4896179139614105,8897973.0,288.2581787109375,474.5345153808594,312.3238220214844,-50000000.0,1.1796119636642288e-08,0.0,74796688.0,-96526736.0,-96526736.0,-169448640.0,-169448640.0,241178688.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
8172000.0,109,0.11271239650242162,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,523197.08406342904,26365.947381358135,0.16842963522353585,-26365.947381358135,-0.16842963522353585,156539.83544146415,0.0,0.0,0.11271239650242162,0.5740238618990603,0.1855690481943585,0.06,0.0,-0.05571723872111422,-0.009795329769189398,-0.04592190895192482,5.0,1.0,0.5720647959452224,1.0,-4115.874888631102,4115.874888631102,4115.874888631102,0.0,22.453084330538992,0.0,0.18331,0.1875,22.453084330538992,5399.464217817411,-463512.77603193815,-30849.665216816473,30849.665216816473,-1524792.4207402086,-39257.85811714921,39257.85811714921,-2274000.075638294,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,13466513.060150044,120589.34620000422,-120589.34620000422,-8649793.999908352,-4115.874888631102,4115.874888631102,0.15000000596046448,0.8917564153671265,0.5103821158409119,0.4896179139614105,8917564.0,288.8928527832031,474.5345153808594,312.3238220214844,-50000000.0,1.1796119636642288e-08,0.0,22453084.0,-78318000.0,-78318000.0,-141753408.0,-141753408.0,247618320.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
8175600.0,110,0.3115779144553168,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,565512.5595520778,56202.728874269924,0.3590314804903838,-56202.728874269924,-0.3590314804903838,156539.83544146415,0.0,0.0,0.3115779144553168,0.5743253691988914,0.18559431881812258,0.06,0.0,-0.04745356603506701,-0.0015075364991556928,-0.045946029535911315,5.0,1.0,0.5740238618990603,1.0,5965.738544940067,-5965.738544940067,0.0,5965.738544940067,0.0,31.81727223968036,0.28359,0.1875,-31.81727223968036,-7921.514840681106,-486246.32262969,-22733.546597751847,22733.546597751847,-1555631.0447670843,-30838.62402687571,30838.62402687571,-2294000.0762343407,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,13590322.221700037,123809.16154999286,-123809.16154999286,-8657715.514749033,5965.738544940067,-5965.738544940067,0.15000000596046448,0.8920578956604004,0.5103821158409119,0.4896179139614105,8920579.0,288.9905090332031,474.5345153808594,312.3238220214844,-50000000.0,1.1796119636642288e-08,0.0,-31817272.0,-49985372.0,-49985372.0,-100625800.0,-100625800.0,232428448.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
8179200.0,111,0.5655432781426692,False,False,ok,,,True,0.3333333432674408,1.1796119636642288e-16,1,0.0,0.3333333432674408,1.1796119636642288e-16,0.0,585130.4670534602,93719.01764335457,0.5986911726274267,-93719.01764335457,-0.5986911726274267,156539.83544146415,0.0,0.0,0.5655432781426692,0.5718060512754359,0.18538875131590274,0.06,0.0,-0.03314789448475738,0.012596589617277498,-0.045744484102034876,5.0,1.0,0.5743253691988914,1.0,24581.95061211297,-24581.95061211297,0.0,24581.95061211297,0.0,131.10373659793584,0.63457,0.1875,-131.10373659793584,-49519.1595298592,-493606.9214440785,-7360.598814388504,7360.598814388504,-1575347.6030254082,-19716.55825832393,19716.55825832393,-2314000.076830387,-20000.000596046448,20000.000596046448,-61216.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,13706536.446400033,116214.22469999641,-116214.22469999641,-8707234.674278893,24581.95061211297,-24581.95061211297,0.15000000596046448,0.889538586139679,0.5103821158409119,0.4896179139614105,8895386.0,288.1743469238281,474.5345153808594,312.3238220214844,-50000000.0,1.1796119636642288e-08,0.0,-131103736.0,0.0,0.0,-51754208.0,-51754208.0,232857952.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
8182800.0,112,1.7681824257000143,False,False,ok,,,True,0.4833333432674408,0.675,1,0.0,0.4833333432674408,0.675,0.0,562796.8131357798,133404.82980362917,0.8522101063119746,-133404.82980362917,-0.8522101063119746,156539.83544146415,0.0,0.0,1.7681824257000143,0.38249171987975195,0.07944840373765746,0.06,0.0,0.9159723193880398,0.9465716569784199,-0.030599337590380155,5.0,1.0,0.5718060512754359,1.0,40927.38671703377,-40927.38671703377,0.0,40927.38671703377,0.0,218.2793958241801,0.63457,0.1875,-218.2793958241801,-114811.09700427577,-493606.9214440785,0.0,-0.0,-1583349.1317927628,-8001.528767354554,8001.528767354554,-2342100.0774264336,-28100.000596046448,28100.000596046448,-49066.70376778471,12150.0,-12150.0,29999.999999999996,0.0,-0.0,13822965.418850025,116428.97244999185,-116428.97244999185,-8822045.771283168,40927.38671703377,-40927.38671703377,0.27149999141693115,0.8824742436408997,0.5103821158409119,0.4896179139614105,8824743.0,285.88580322265625,474.5345153808594,312.3238220214844,-72500000.0,67500000.0,0.0,-218279392.0,0.0,0.0,-7207374.0,-7207374.0,230486768.0,-0.0,0.0,0.3333333333333333,0.4833333432674408,1.1796119636642288e-16,1.0,True,True,False,,0,0
8186400.0,113,1.8870159233846309,False,False,ok,,,True,0.6333333432674408,0.675,1,0.0,0.6333333432674408,0.675,0.0,532689.8248481139,132186.41522861822,0.8444266908536994,-132186.41522861822,-0.8444266908536994,156539.83544146415,0.0,0.0,1.8870159233846309,0.17123412733618665,0.013751306575592688,0.06,0.0,1.0425892325309316,1.0562879627178265,-0.013698730186894933,5.0,1.0,0.38249171987975195,1.0,41537.093420603225,-41537.093420603225,0.0,41537.093420603225,0.0,221.53116490988387,1.13597,0.1875,-221.53116490988387,-120756.31009568088,-493606.9214440785,0.0,-0.0,-1584343.195038699,-994.0632459362969,994.0632459362969,-2379200.07802248,-37100.00059604645,37100.00059604645,-35566.70376778471,13500.0,-13500.0,29999.999999999996,0.0,-0.0,13938208.80450002,115243.38564999402,-115243.38564999402,-8942802.08137885,41537.093420603225,-41537.093420603225,0.4065000116825104,0.8737166523933411,0.5103821158409119,0.4896179139614105,8737167.0,283.0486755371094,474.5345153808594,312.3238220214844,-95000000.0,67500000.0,0.0,-221531168.0,0.0,0.0,-0.0,-0.0,249031168.0,-0.0,0.0,0.3333333432674408,0.6333333432674408,-0.5163750000000004,1.0,True,True,False,,0,0
8190000.0,114,1.2588496080707006,False,False,ok,,,True,0.7833333432674409,0.675,1,0.0,0.7833333432674409,0.675,0.0,503836.70850613725,131620.12174956608,0.8408091229838015,-131620.12174956608,-0.8408091229838015,156539.83544146415,0.0,0.0,1.2588496080707006,0.08624609283347129,0.002938673488873275,0.06,0.0,0.4180404850868991,0.4249401725135768,-0.006899687426677703,5.0,1.0,0.17123412733618665,1.0,39704.53914560322,-39704.53914560322,0.0,39704.53914560322,0.0,211.75754210988384,1.13597,0.1875,-211.75754210988384,-120768.69894593954,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2425300.0786185265,-46100.00059604645,46100.00059604645,-22066.70376778471,13500.0,-13500.0,29999.999999999996,0.0,-0.0,14062724.387700027,124515.58320000768,-124515.58320000768,-9063570.780324789,39704.53914560322,-39704.53914560322,0.5414999723434448,0.8667286038398743,0.5103821158409119,0.4896179139614105,8667286.0,280.7848205566406,474.5345153808594,312.3238220214844,-117500000.0,67500000.0,0.0,-211757536.0,0.0,0.0,-0.0,-0.0,261757536.0,-0.0,0.0,0.4833333432674408,0.7833333432674409,-1.0,1.0,True,True,False,,0,0
8193600.0,115,0.22756165045064541,False,False,ok,,,True,0.6333333432674408,-0.675,1,0.0,0.6333333432674408,-0.675,0.0,506560.95444416034,87803.70840581213,0.560903288023738,-87803.70840581213,-0.560903288023738,156539.83544146415,0.0,0.0,0.22756165045064541,0.15050631924024588,0.011804230232811127,0.06,0.0,-0.3333416375730926,-0.32130113203387295,-0.01204050553921967,5.0,1.0,0.08624609283347129,1.0,18774.937201853227,-18774.937201853227,0.0,18774.937201853227,0.0,100.13299840988388,1.13597,0.1875,-100.13299840988388,-66304.52526593581,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2464200.079214573,-38900.00059604645,38900.00059604645,-45016.70376778471,-22950.0,22950.0,29999.999999999996,0.0,-0.0,14193603.159500035,130878.77180000767,-130878.77180000767,-9129875.305590725,18774.937201853227,-18774.937201853227,0.41205883026123047,0.8613271117210388,0.5103821158409119,0.4896179139614105,8613271.0,279.0349426269531,474.5345153808594,312.3238220214844,-95000000.0,-67500000.0,0.0,-100133000.0,0.0,0.0,-0.0,-0.0,262632992.0,-0.0,0.0,0.6333333432674408,0.9333333432674409,-1.0,1.0,True,True,False,,0,0
8197200.0,116,1.391730076987157,False,False,ok,,,True,0.7833333432674409,0.675,1,0.0,0.7833333432674409,0.675,0.0,480397.6547521835,132578.03423706535,0.8469284119481589,-132578.03423706535,-0.8469284119481589,156539.83544146415,0.0,0.0,1.391730076987157,0.040891718732722675,0.0005946835841293258,0.06,1.0,0.5448016650389981,0.5480730025376159,-0.003271337498617814,5.0,1.0,0.15050631924024588,1.0,37911.534883103224,-37911.534883103224,0.0,37911.534883103224,0.0,202.19485270988386,0.98555,0.1875,-202.19485270988386,-120829.799045939,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2510300.0798106194,-46100.00059604645,46100.00059604645,-35566.70376778471,9450.0,-9450.0,29999.999999999996,0.0,-0.0,14324919.659450026,131316.4999499917,-131316.4999499917,-9250705.104636664,37911.534883103224,-37911.534883103224,0.5176764726638794,0.857109546661377,0.5103821158409119,0.4896179139614105,8571095.0,277.6686096191406,474.5345153808594,312.3238220214844,-117500000.0,67500000.0,0.0,-202194848.0,0.0,0.0,-0.0,-0.0,252194848.0,-0.0,0.0,0.4833333432674408,0.7833333432674409,-1.0,1.0,True,True,False,,0,0
8200800.0,117,0.6850135620370793,False,False,ok,,,True,0.6333333432674408,0.0,1,0.0,0.6333333432674408,0.0,0.0,471928.1696302064,121219.3740308128,0.7743675831072473,-121219.3740308128,-0.7743675831072473,156539.83544146415,0.0,0.0,0.6850135620370793,0.05783712888460262,0.001547887676040274,0.06,1.0,-0.08935402107016795,-0.08472705075939974,-0.00462697031076821,5.0,1.0,0.040891718732722675,1.0,32671.947526853226,-32671.947526853226,0.0,32671.947526853226,0.0,174.25038680988388,0.98555,0.1875,-174.25038680988388,-97016.91162593663,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2549200.080406666,-38900.00059604645,38900.00059604645,-34216.70376778471,1350.0,-1350.0,29999.999999999996,0.0,-0.0,14451017.086550025,126097.42709999904,-126097.42709999904,-9347722.0162626,32671.947526853226,-32671.947526853226,0.5311764478683472,0.8538049459457397,0.5103821158409119,0.4896179139614105,8538050.0,276.5980529785156,474.5345153808594,312.3238220214844,-95000000.0,0.0,0.0,-174250384.0,0.0,0.0,-0.0,-0.0,269250400.0,-0.0,0.0,0.6333333432674408,0.9333333432674409,-1.0,1.0,True,True,False,,0,0
8204400.0,118,0.06374098972220033,False,False,ok,,,True,0.4833333492279053,-0.675,1,0.0,0.4833333492279053,-0.675,0.0,472103.1312591622,104603.14841631282,0.6682206361167901,-104603.14841631282,-0.6682206361167901,156539.83544146415,0.0,0.0,0.06374098972220033,0.1759183643341738,0.018813483408937112,0.06,0.0,-0.6044796463945897,-0.5904061772478558,-0.014073469146733904,5.0,1.0,0.05783712888460262,1.0,24177.95518421516,-24177.95518421516,0.0,24177.95518421516,0.0,128.9490943158142,0.63457,0.1875,-128.9490943158142,-80250.23160314187,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2579100.0813245773,-29900.00091791153,29900.00091791153,-58516.70376778471,-24300.0,24300.0,29999.999999999996,0.0,-0.0,14585642.28070003,134625.19415000454,-134625.19415000454,-9427972.247865742,24177.95518421516,-24177.95518421516,0.38823530077934265,0.8510038256645203,0.5103821158409119,0.4896179139614105,8510038.0,275.69061279296875,474.5345153808594,312.3238220214844,-72500000.0,-67500000.0,0.0,-128949096.0,0.0,0.0,-0.0,-0.0,268949088.0,-0.0,0.0,0.4833333432674408,0.7833333432674409,-1.0,1.0,True,True,False,,0,0
8208000.0,119,1.7415755582550703,False,False,ok,,,True,0.6333333492279053,0.675,1,0.0,0.6333333492279053,0.675,0.0,440808.2220659992,149317.91716178483,0.9538653004245692,-149317.91716178483,-0.9538653004245692,156539.83544146415,0.0,0.0,1.7415755582550703,0.01808692201582043,0.00013468737166190495,0.06,1.0,0.7877102578305012,0.7891572115917668,-0.0014469537612656345,5.0,1.0,0.1759183643341738,1.0,42493.36976546516,-42493.36976546516,0.0,42493.36976546516,0.0,226.6313054158142,0.63457,0.1875,-226.6313054158142,-138119.45658948272,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2616200.0822782516,-37100.00095367432,37100.00095367432,-49066.70376778471,9450.0,-9450.0,29999.999999999996,0.0,-0.0,14720116.829050025,134474.54834999517,-134474.54834999517,-9566091.704455225,42493.36976546516,-42493.36976546516,0.4938529431819916,0.8484011292457581,0.5103821158409119,0.4896179139614105,8484011.0,274.8474426269531,474.5345153808594,312.3238220214844,-95000000.0,67500000.0,0.0,-226631312.0,0.0,0.0,-0.0,-0.0,254131312.0,-0.0,0.0,0.33333334922790525,0.6333333492279053,-1.0,1.0,True,True,False,,0,0
8211600.0,120,0.830363331397994,False,False,ok,,,True,0.4833333492279053,0.0,1,0.0,0.4833333492279053,0.0,0.0,427645.09176283656,133535.75636803507,0.8530464848863909,-133535.75636803507,-0.8530464848863909,156539.83544146415,0.0,0.0,0.830363331397994,0.02226727629281477,0.00017231418154633777,0.06,1.0,-0.02268315348839689,-0.020901771384971707,-0.0017813821034251818,5.0,1.0,0.01808692201582043,1.0,35020.10342171517,-35020.10342171517,0.0,35020.10342171517,0.0,186.77388491581422,0.63457,0.1875,-186.77388491581422,-111678.78324948251,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2646100.083231926,-29900.000953674316,29900.000953674316,-47716.70376778471,1350.0,-1350.0,29999.999999999996,0.0,-0.0,14847182.482950026,127065.6539000012,-127065.6539000012,-9677770.487704707,35020.10342171517,-35020.10342171517,0.5073529481887817,0.8460295796394348,0.5103821158409119,0.4896179139614105,8460296.0,274.07916259765625,474.5345153808594,312.3238220214844,-72500000.0,0.0,0.0,-186773888.0,0.0,0.0,-0.0,-0.0,259273888.0,-0.0,0.0,0.4833333492279053,0.7833333492279053,-1.0,1.0,True,True,False,,0,0
8215200.0,121,0.9076379750847896,False,False,ok,,,True,0.33333334922790525,0.0,1,0.0,0.33333334922790525,0.0,0.0,412167.7035096735,143881.92259928738,0.9191393500160538,-143881.92259928738,-0.9191393500160538,156539.83544146415,0.0,0.0,0.9076379750847896,0.024180660707743714,0.00019116902359158662,0.06,1.0,-0.01150137493126421,-0.009566922074644713,-0.0019344528566194973,5.0,1.0,0.02226727629281477,1.0,35144.979902965155,-35144.979902965155,0.0,35144.979902965155,0.0,187.43989281581418,0.63457,0.1875,-187.43989281581418,-124214.3309494853,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2667000.0841856003,-20900.000953674316,20900.000953674316,-47716.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,14976819.42660003,129636.94365000352,-129636.94365000352,-9801984.818654193,35144.979902965155,-35144.979902965155,0.5073529481887817,0.8441162109375,0.5103821158409119,0.4896179139614105,8441162.0,273.4593200683594,474.5345153808594,312.3238220214844,-50000004.0,0.0,0.0,-187439888.0,0.0,0.0,-0.0,-0.0,237439888.0,-0.0,0.0,0.33333334922790525,0.6333333492279053,-1.0,1.0,True,True,False,,0,0
8218800.0,122,0.8722910537878267,False,False,ok,,,True,0.3333333432674408,0.0,1,0.0,0.3333333432674408,0.0,0.0,398423.7143055779,137912.271945053,0.8810043242738896,-137912.271945053,-0.8810043242738896,156539.83544146415,0.0,0.0,0.8722910537878267,0.025515073626925507,0.0002086524767212767,0.06,1.0,-0.008713270486063008,-0.006672064595908966,-0.0020412058901540407,5.0,1.0,0.024180660707743714,1.0,39192.324976853226,-39192.324976853226,0.0,39192.324976853226,0.0,209.02573320988387,0.63457,0.1875,-209.02573320988387,-112463.93617229536,-493606.9214440785,0.0,-0.0,-1584343.195038699,0.0,-0.0,-2687000.0848174095,-20000.000631809235,20000.000631809235,-47716.70376778471,0.0,-0.0,29999.999999999996,0.0,-0.0,15095539.374200022,118719.94759999216,-118719.94759999216,-9914448.754826488,39192.324976853226,-39192.324976853226,0.5073529481887817,0.8427817821502686,0.5103821158409119,0.4896179139614105,8427818.0,273.0270080566406,474.5345153808594,312.3238220214844,-50000000.0,0.0,0.0,-209025728.0,0.0,0.0,-0.0,-0.0,259025728.0,-0.0,0.0,0.3333333333333333,0.4833333492279053,-1.0,1.0,True,True,False,,0,0
