time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_u_caes,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_cashflow_delta,rt_generalized_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_raw_generalized_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_external_cost_cny,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_carbon_enabled,rt_carbon_mode,rt_carbon_mass_t,rt_carbon_mass_thermal_t,rt_carbon_mass_grid_t,rt_carbon_cost_cny,rt_carbon_thermal_step_cny,rt_carbon_grid_step_cny,rt_carbon_settlement_cny,rt_carbon_price_cny_per_t,rt_carbon_eta_thermal,rt_carbon_eta_grid,rt_carbon_beta_t_per_mwh,rt_carbon_e_thermal_mwh,rt_carbon_e_grid_buy_mwh,rt_carbon_allowance_t,rt_carbon_emissions_t,rt_carbon_position_t,rt_curtailment_enabled,rt_curtailment_energy_mwh,rt_unserved_energy_mwh,rt_curtailment_cost_cny,rt_unserved_cost_cny,rt_cut_total_cost_cny,rt_nu_curt_cny_per_mwh,rt_nu_uns_cny_per_mwh,rt_battery_deg_enabled,rt_battery_deg_mode,rt_battery_deg_cost_cny,rt_battery_discharge_mwh,rt_battery_deg_delta_mwh,rt_battery_deg_delta_prev_mwh,rt_battery_deg_delta_offset_mwh,rt_battery_deg_a0,rt_battery_deg_power_exp,rt_battery_deg_e_life_mwh,rt_battery_deg_capex_total_cny,rt_battery_deg_marginal_cny_per_mwh,rt_c_lin_cny_per_mwh,rt_battery_deg_capex_cny_per_kwh,rt_battery_deg_n_cycles,rt_battery_deg_dod_eq,rt_battery_deg_e_cap_mwh,rt_caes_startup_enabled,rt_caes_startup_cost_cny,rt_caes_startup_events,rt_caes_startup_c_su_cny,rt_caes_startup_c_su_usd_ref,rt_caes_startup_p_ref_w,rt_caes_startup_usd_cny,rt_caes_mode,rt_caes_mode_prev,rt_caes_mode_idle,rt_grid_contract_enabled,rt_grid_contract_cost_cny,rt_grid_contract_excess_mwh,rt_grid_contract_p_lim_w,rt_grid_contract_nu_cny_per_mwh,rt_grid_contract_p_abs_w,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
3513600.0,135,0.7714556443672422,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,-2207011.3215810475,104162.79766039594,104162.79766039594,104162.79766039594,0.6654076092940965,-104162.79766039594,-104162.79766039594,-0.6654076092940965,156539.83544146415,0.0,0.0,0.7714556443672422,0.0,0.0849280581005114,0.17985198036963201,0.0849280581005114,0.003632894030189379,0.06,0.0,0.10604803507314572,0.13322501366530937,-0.02717697859216365,9.0,1.7999999999999998,0.09973083739665689,1.0,34293.01841979563,-34293.01841979563,0.0,34293.01841979563,0.0,182.89609823891004,0.63457,0.1875,-182.89609823891004,-107852.98600343801,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,16377.620671391487,16976.801915466785,-599.1812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,182896098.23891005,-82379.10561151081,0.0,-0.0,-1036960.1262538509,-7944.790904401336,7944.790904401336,-7989083.254337311,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-527308.5269365311,28635.0,-28635.0,15175937.46219001,109179.57014500722,-109179.57014500722,-7426217.757280393,34293.01841979563,-34293.01841979563,0.5388235449790955,0.8038954734802246,0.4799576997756958,0.24883107841014862,8038954.5,279.0131530761719,458.5125732421875,292.0079040527344,-150000000.0,0.0,143175008.0,-182896096.0,0.0,0.0,-28409130.0,-28409130.0,218130224.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
3517200.0,136,0.7915907669920021,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,-2252875.8078061114,108482.25249510593,108482.25249510593,108482.25249510593,0.6930009360823133,-108482.25249510593,-108482.25249510593,-0.6930009360823133,156539.83544146415,0.0,0.0,0.7915907669920021,0.0,0.07212084735694191,0.16615331812957762,0.07212084735694191,0.002615977796627516,0.06,0.0,0.09858983090968881,0.12166850206391022,-0.023078671154221412,9.5,1.9,0.0849280581005114,1.0,36951.7971200604,-36951.7971200604,0.0,36951.7971200604,0.0,197.0762513069888,1.13597,0.1875,-197.0762513069888,-117394.94160010945,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,16500.620671391487,17104.301915466785,-603.6812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,197076251.3069888,-82379.10561151081,0.0,-0.0,-1038613.9636288051,-1653.8373749542516,1653.8373749542516,-8049083.254337311,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-498673.52693653107,28635.0,-28635.0,15280486.754940014,104549.29275000468,-104549.29275000468,-7543612.698880502,36951.7971200604,-36951.7971200604,0.5388235449790955,0.816702663898468,0.48966479301452637,0.24167101085186005,8167027.0,278.204833984375,462.1227722167969,291.4533386230469,-150000000.0,0.0,143175008.0,-197076256.0,0.0,0.0,-4193818.25,-4193818.25,208095072.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,3,1
3520800.0,137,0.8224136209730601,False,False,ok,,,True,1.0,0.0,2,0.9545,1.0,0.0,0.9545,-2304100.8395398576,133636.34532517384,133636.34532517384,110925.58080517384,0.7086092846101968,-133636.34532517384,-110925.58080517384,-0.7086092846101968,156539.83544146415,0.0,0.0,0.8224136209730601,22710.76451999999,0.05885699003939493,0.1515276508919956,0.05885699003939493,0.0019086059069182868,0.06,1.0,0.11380433636286341,0.1326385731754698,-0.01883423681260638,10.0,2.0,0.07212084735694191,1.0,44597.1139125,-44597.1139125,0.0,44597.1139125,0.0,237.85127419999998,1.13597,0.1875,-237.85127419999998,-140264.26314642,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,16623.620671391487,17231.801915466785,-608.1812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,22710.76451999999,37.851274199999985,200000000.0,600.0,237851274.2,-82379.10561151081,0.0,-0.0,-1038718.8090861303,-104.84545732522383,104.84545732522383,-8109083.254337311,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-470038.52693653107,28635.0,-28635.0,15400995.831810018,120509.07687000372,-120509.07687000372,-7683876.962026922,44597.1139125,-44597.1139125,0.5388235449790955,0.8299665451049805,0.4993456304073334,0.23588106036186218,8299665.5,277.592529296875,465.6415100097656,291.0048828125,-150000000.0,0.0,143175008.0,-237851280.0,0.0,0.0,-0.0,-0.0,244676272.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
3524400.0,138,-0.7036045130070951,False,False,ok,,,True,1.0,0.0,0,-0.8325,1.0,0.0,-0.8325,-2303562.2776938574,-49984.32493074765,-49984.32493074765,-61629.60724462845,-0.3936991952931621,49984.32493074765,61629.60724462845,0.3936991952931621,156539.83544146415,0.0,0.0,-0.7036045130070951,11645.2823138808,0.08575819899515524,0.1782648458829506,0.08575819899515524,0.0037101296767398347,0.06,0.0,-0.309905317713933,-0.2824626940354833,-0.027442623678449678,10.5,2.1,0.05885699003939493,1.0,-60037.356875748985,60037.356875748985,60037.356875748985,0.0,52.851181699999984,0.0,1.13597,0.1875,52.851181699999984,-9514.470099001192,1.0,2.0,157.64102892351,127.5,30.141028923509996,2411.2823138808,0.0,2411.2823138808,0.0,80.0,0.85,0.5703,0.82,150.0,52.85118169999999,16746.620671391487,17359.301915466785,-612.6812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,9234.0,2.0,4617.0,3.42,800000.0,7.2,0.0,2.0,1.0,1.0,0.0,0.0,200000000.0,600.0,52851181.69999999,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8169083.254337311,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-512130.02693653107,-42091.5,42091.5,15513140.363755016,112144.53194499761,-112144.53194499761,-7693391.432125923,-60037.356875748985,60037.356875748985,0.5388235449790955,0.803065299987793,0.4896949529647827,0.24600033462047577,8030653.5,273.6063232421875,462.0784606933594,292.0911865234375,-150000000.0,0.0,-124875000.0,52851180.0,0.0,0.0,-0.0,-0.0,222023824.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,0,1,3
3528000.0,139,-0.8222345601769483,False,False,ok,,,True,1.0,0.0,0,-1.0,1.0,0.0,-1.0,-2299861.994601858,-68335.63162445145,-68335.63162445145,-71368.92040682744,-0.4559153917950478,68335.63162445145,71368.92040682744,0.4559153917950478,156539.83544146415,0.0,0.0,-0.8222345601769483,3033.288782376,0.1156942895166615,0.20820093640445686,0.1156942895166615,0.007416380344498367,0.06,0.0,-0.3663191683819005,-0.3292969957365688,-0.03702217264533168,11.0,2.2,0.08575819899515524,1.0,-65523.79798945,65523.79798945,65523.79798945,0.0,66.484499,0.0,0.98555,0.1875,66.484499,6512.116727001034,1.0,2.0,165.4161097797,127.5,37.9161097797,3033.288782376,0.0,3033.288782376,0.0,80.0,0.85,0.5703,0.82,150.0,66.484499,16869.620671391487,17486.801915466785,-617.1812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,66484499.0,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8229083.254337311,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-571125.0269365311,-58995.0,58995.0,15629323.53012001,116183.1663649939,-116183.1663649939,-7686879.315398922,-65523.79798945,65523.79798945,0.5388235449790955,0.7731292247772217,0.4759627878665924,0.25973251461982727,7731292.5,270.5800476074219,456.9977111816406,293.4765930175781,-150000000.0,0.0,-150000000.0,66484500.0,0.0,0.0,-0.0,-0.0,233515504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,2,2
3531600.0,140,-1.0305912251577174,False,False,ok,,,True,1.0,0.0,0,-1.0,1.0,0.0,-1.0,-2304733.6932418575,-101775.31961964963,-101775.31961964963,-105857.69414036162,-0.6762348627863839,101775.31961964963,105857.69414036162,0.6762348627863839,156539.83544146415,0.0,0.0,-1.0305912251577174,4082.374520712,0.1425415136897581,0.23504816057755346,0.1425415136897581,0.012264686953510181,0.06,0.0,-0.35435636237133344,-0.30874307799061085,-0.04561328438072259,11.5,2.3,0.1156942895166615,1.0,-88185.69631965,88185.69631965,88185.69631965,0.0,89.478663,0.0,0.98555,0.1875,89.478663,8717.924660000019,1.0,2.0,178.5296815089,127.5,51.0296815089,4082.374520712,0.0,4082.374520712,0.0,80.0,0.85,0.5703,0.82,150.0,89.478663,16992.620671391487,17614.301915466785,-621.6812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,89478663.0,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8289083.254337311,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-631125.0269365311,-60000.0,60000.0,15735733.906820001,106410.37669999152,-106410.37669999152,-7678161.390738922,-88185.69631965,88185.69631965,0.5388235449790955,0.7462820410728455,0.4618825912475586,0.2738126814365387,7462820.0,268.6845703125,451.7624206542969,294.8230895996094,-150000000.0,0.0,-150000000.0,89478664.0,0.0,0.0,-0.0,-0.0,210521344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,0,3,1
3535200.0,141,-0.7395557287743577,False,False,ok,,,True,1.0,0.0,0,-1.0,1.0,0.0,-1.0,-2305832.207621856,-57381.37981644752,-57381.37981644752,-60869.00103657152,-0.38884032850112854,57381.37981644752,60869.00103657152,0.38884032850112854,156539.83544146415,0.0,0.0,-0.7395557287743577,3487.6212201240005,0.16730629582389012,0.2598129427116855,0.16730629582389012,0.01801508805298166,0.06,0.0,-0.3507154002732291,-0.2971773856095843,-0.053538014663644835,12.0,2.4,0.1425415136897581,1.0,-48508.236841444996,48508.236841444996,48508.236841444996,0.0,76.4426885,0.0,0.63457,0.1875,76.4426885,7774.628595003858,1.0,2.0,171.09526525155002,127.5,43.59526525155,3487.6212201240005,0.0,3487.6212201240005,0.0,80.0,0.85,0.5703,0.82,150.0,76.4426885,17115.620671391487,17741.801915466785,-626.1812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,0.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,76442688.5,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8349083.254337311,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-691125.0269365311,-60000.0,60000.0,15846860.763845006,111126.85702500492,-111126.85702500492,-7670386.762143918,-48508.236841444996,48508.236841444996,0.5388235449790955,0.7215172052383423,0.44766518473625183,0.28803011775016785,7215172.5,267.5252685546875,446.4510192871094,296.1141357421875,-150000000.0,0.0,-150000000.0,76442688.0,0.0,0.0,-0.0,-0.0,223557312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,False,False,,0,0
3538800.0,142,0.7954201730752151,False,False,ok,,,True,1.0,0.0,2,0.95625,1.0,0.0,0.95625,-2348752.0274508563,98857.15053875122,98857.15053875122,89623.15053875122,0.572526157869027,-98857.15053875122,-89623.15053875122,-0.572526157869027,156539.83544146415,0.0,0.0,0.7954201730752151,9234.0,0.14574373499160986,0.23825038187940525,0.14574373499160986,0.012939197064631246,0.06,0.0,0.222894015206188,0.26953201040350316,-0.04663799519731516,12.5,2.5,0.16730629582389012,1.0,36737.47351875,-36737.47351875,0.0,36737.47351875,0.0,195.93319209999999,0.63457,0.1875,-195.93319209999999,-105039.49684900139,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17238.620671391487,17869.301915466785,-630.6812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,9234.0,2.0,4617.0,3.42,800000.0,7.2,2.0,0.0,1.0,1.0,0.0,0.0,200000000.0,600.0,195933192.1,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8409083.25433731,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-671306.2769365311,19818.75,-19818.75,15949161.690865008,102300.92702000216,-102300.92702000216,-7775426.25899292,36737.47351875,-36737.47351875,0.5388235449790955,0.7430797815322876,0.4551728069782257,0.28052249550819397,7430798.0,271.30780029296875,449.4908752441406,295.5144958496094,-150000000.0,0.0,143437504.0,-195933200.0,0.0,0.0,-0.0,-0.0,202495696.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
3542400.0,143,0.9367040573565589,False,False,ok,,,True,1.0,0.0,2,0.958,1.0,0.0,0.958,-2398478.1762028546,120986.10174124998,120986.10174124998,109888.15620124998,0.7019820602937908,-120986.10174124998,-109888.15620124998,-0.7019820602937908,156539.83544146415,0.0,0.0,0.9367040573565589,11097.945540000004,0.12462061244956157,0.21712725933735694,0.12462061244956157,0.00886840607824115,0.06,0.0,0.23472199706276806,0.27460059304662776,-0.039878595983859705,13.0,2.6,0.14574373499160986,1.0,40968.107981249996,-40968.107981249996,0.0,40968.107981249996,0.0,218.49657589999998,0.63457,0.1875,-218.49657589999998,-129744.1425119983,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17361.620671391487,17996.801915466785,-635.1812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,11097.945540000004,18.496575900000007,200000000.0,600.0,218496575.9,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8469083.25433731,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-642571.5269365311,28734.75,-28734.75,16060444.934625017,111283.24376000836,-111283.24376000836,-7905170.401504918,40968.107981249996,-40968.107981249996,0.5388235449790955,0.764202892780304,0.46508169174194336,0.2706136107444763,7642029.0,273.4833068847656,453.362060546875,294.709716796875,-150000000.0,0.0,143700000.0,-218496576.0,0.0,0.0,-0.0,-0.0,224796576.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
3546000.0,144,0.9119116931001112,False,False,ok,,,True,1.0,0.0,2,0.95975,1.0,0.0,0.95975,-2447514.3873348543,114992.4106037496,114992.4106037496,110523.2747837496,0.7060392932703587,-114992.4106037496,-110523.2747837496,-0.7060392932703587,156539.83544146415,0.0,0.0,0.9119116931001112,4469.135819999993,0.10683834068301945,0.19934498757081484,0.10683834068301945,0.006133281102881766,0.06,0.0,0.20587239982975244,0.24006066884831867,-0.034188269018566225,13.5,2.7,0.12462061244956157,1.0,38896.60494375,-38896.60494375,0.0,38896.60494375,0.0,207.44855969999998,0.63457,0.1875,-207.44855969999998,-125132.01679199934,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17484.620671391487,18124.301915466785,-639.6812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,4469.135819999993,7.448559699999988,200000000.0,600.0,207448559.7,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8529083.25433731,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-613784.2769365311,28787.25,-28787.25,16167753.490285013,107308.55565999635,-107308.55565999635,-8030302.418296917,38896.60494375,-38896.60494375,0.5388235449790955,0.7819851636886597,0.47498267889022827,0.2607126235961914,7819852.0,274.4038391113281,457.1322326660156,293.9056091308594,-150000000.0,0.0,143962496.0,-207448560.0,0.0,0.0,-0.0,-0.0,213486064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,3,1
3549600.0,145,0.896352193322494,False,False,ok,,,True,1.0,0.0,2,0.9615,1.0,0.0,0.9615,-2498407.532317855,127739.29655250293,127739.29655250293,110679.06731250293,0.7070345193628991,-127739.29655250293,-110679.06731250293,-0.7070345193628991,156539.83544146415,0.0,0.0,0.896352193322494,17060.229240000004,0.09123038377113668,0.18365349909676726,0.09123038377113668,0.004253744873170929,0.06,0.0,0.18931767395959503,0.21851139676635878,-0.029193722806763737,14.0,2.8,0.10683834068301945,1.0,42831.3216375,-42831.3216375,0.0,42831.3216375,0.0,228.43371539999998,0.63457,0.1875,-228.43371539999998,-135801.11989800353,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17607.620671391487,18251.801915466785,-644.1812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,17060.229240000004,28.433715400000008,200000000.0,600.0,228433715.4,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8589083.25433731,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-584944.5269365311,28839.75,-28839.75,16283821.715200007,116068.22491499409,-116068.22491499409,-8166103.538194921,42831.3216375,-42831.3216375,0.5388235449790955,0.7975931167602539,0.4848850667476654,0.25104889273643494,7975931.5,274.5389709472656,460.8052062988281,293.12078857421875,-150000000.0,0.0,144224992.0,-228433712.0,0.0,0.0,-0.0,-0.0,234208720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,,0,0
3553200.0,146,0.9007286741642084,False,False,ok,,,True,1.0,0.0,2,0.96325,1.0,0.0,0.96325,-2549900.099761856,130911.4524074959,130911.4524074959,111779.0838074959,0.7140615900883204,-130911.4524074959,-111779.0838074959,-0.7140615900883204,156539.83544146415,0.0,0.0,0.9007286741642084,19132.3686,0.07666487723384574,0.16867188481920897,0.07666487723384574,0.0029392340371209567,0.06,0.0,0.186667084075888,0.21119984479071863,-0.024532760714830636,14.5,2.9,0.09123038377113668,1.0,43478.8651875,-43478.8651875,0.0,43478.8651875,0.0,231.887281,0.28359,0.1875,-231.887281,-138925.15466399677,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17730.620671391487,18379.301915466785,-648.6812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,19132.3686,31.887281,200000000.0,600.0,231887281.0,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8649083.25433731,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-556052.2769365311,28892.25,-28892.25,16402362.052420015,118540.33722000755,-118540.33722000755,-8305028.692858918,43478.8651875,-43478.8651875,0.5388235449790955,0.8121586441993713,0.49478429555892944,0.24233853816986084,8121586.5,274.3178405761719,464.3910217285156,292.4134521484375,-150000000.0,0.0,144487504.0,-231887280.0,0.0,0.0,-0.0,-0.0,237399776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,2,1,3
3556800.0,147,0.9077140199788666,False,False,ok,,,True,1.0,0.0,2,0.965,1.0,0.0,0.965,-2599925.983727855,119813.93265500142,119813.93265500142,111214.69161500141,0.7104561679227558,-119813.93265500142,-111214.69161500141,-0.7104561679227558,156539.83544146415,0.0,0.0,0.9077140199788666,8599.241040000004,0.062187683188745124,0.15675313916661587,0.062187683188745124,0.002053150056993158,0.06,0.0,0.1972578520561108,0.21715791067650925,-0.01990005862039844,15.0,3.0,0.07666487723384574,1.0,40187.262825,-40187.262825,0.0,40187.262825,0.0,214.3320684,0.28359,0.1875,-214.3320684,-129652.55379600078,1.0,2.0,127.5,127.5,0.0,0.0,0.0,0.0,0.0,80.0,0.85,0.5703,0.82,150.0,0.0,17853.620671391487,18506.801915466785,-653.1812440752983,1.0,0.0,0.0,0.0,0.0,0.0,300.0,1000.0,1.0,2.0,0.0,0.0,1972.500079870224,1972.500079870224,0.0,0.00010178796376597282,2.03,1600000.0,400000000.0,0.5117525375384365,250.0,1000.0,5000.0,0.8,400.0,1.0,0.0,0.0,4617.0,3.42,800000.0,7.2,2.0,2.0,1.0,1.0,8599.241040000004,14.332068400000006,200000000.0,600.0,214332068.4,-82379.10561151081,0.0,-0.0,-1038718.8090861303,0.0,-0.0,-8709083.25433731,-60000.0,60000.0,-321000.01335144043,0.0,-0.0,-527107.5269365311,28944.75,-28944.75,16513043.97225002,110681.91983000562,-110681.91983000562,-8434681.246654918,40187.262825,-40187.262825,0.5388235449790955,0.8266358375549316,0.5046746134757996,0.2344876229763031,8266358.5,274.07952880859375,467.8970031738281,291.77593994140625,-150000000.0,0.0,144750000.0,-214332064.0,0.0,0.0,-0.0,-0.0,219582064.0,-0.0,0.0,0.85,1.0,-1.0,1.0,False,False,True,2,2,2
