time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
8064000.0,55,0.26459460081215896,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,761850.9196390831,37052.00107508691,0.23669375255566805,-37052.00107508691,-0.23669375255566805,156539.83544146415,0.0,0.0,0.26459460081215896,0.01849085632104297,0.01849085632104297,0.01849085632104297,0.0003419117674854548,0.06,1.0,0.027900848256490897,0.029380116762174335,-0.0014792685056834376,5.0,1.0,0.024366879673477837,1.0,3739.2183698421845,-3739.2183698421845,0.0,3739.2183698421845,0.0,19.94249797249165,0.63457,0.1875,-19.94249797249165,-4113.690464870539,-78841.02381881654,0.0,-0.0,-663143.8085602565,-17022.06699475576,17022.06699475576,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6836953.704899987,110334.84969999641,-110334.84969999641,-1973117.952881847,3739.2183698421845,-3739.2183698421845,0.5,0.8315091729164124,0.5,0.5,8315091.5,274.54449462890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-19942498.0,0.0,0.0,-95995584.0,-95995584.0,265938080.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8067600.0,56,0.05639873112165537,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,802179.0388538853,2300.5128475664606,0.014696021885283664,-2300.5128475664606,-0.014696021885283664,156539.83544146415,0.0,0.0,0.05639873112165537,0.009990467001740777,0.009990467001740777,0.009990467001740777,9.980943091287135e-05,0.06,1.0,0.041702709236371704,0.042501946596510964,-0.0007992373601392622,5.0,1.0,0.01849085632104297,1.0,-40144.65526063594,40144.65526063594,40144.65526063594,0.0,63.26276889962643,0.0,0.63457,0.1875,63.26276889962643,-2117.048893400235,-80724.85492097482,-1883.8311021582776,1883.8311021582776,-691783.8487498958,-28640.040189639316,28640.040189639316,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6969922.744299984,132969.0393999964,-132969.0393999964,-1975235.0017752473,-40144.65526063594,40144.65526063594,0.5,0.8400095105171204,0.5,0.5,8400095.0,277.3511047363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63262768.0,-15011398.0,-15011398.0,-136630016.0,-136630016.0,238378640.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8071200.0,57,-0.386536250079642,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,822733.981882966,-67876.21278977922,-0.4336034505105927,67876.21278977922,0.4336034505105927,156539.83544146415,0.0,0.0,-0.386536250079642,0.0005679398775104705,0.0005679398775104705,0.0005679398775104705,3.225557044666082e-07,0.06,1.0,0.047067200430950695,0.04711263562115153,-4.543519020083764e-05,5.0,1.0,0.009990467001740777,1.0,-79369.13612149509,79369.13612149509,79369.13612149509,0.0,125.07546231541848,0.0,0.63457,0.1875,125.07546231541848,9062.019697364885,-91038.26642052516,-10313.411499550348,10313.411499550348,-729166.8370686295,-37382.98831873364,37382.98831873364,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7089112.067449987,119189.32315000333,-119189.32315000333,-1966172.9820778824,-79369.13612149509,79369.13612149509,0.5,0.8505679368972778,0.5,0.5,8505679.0,280.83721923828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,125075464.0,-51212916.0,-51212916.0,-164963792.0,-164963792.0,241101248.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8074800.0,58,-0.3777850197956891,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,832244.1663499152,-51516.08424392874,-0.3290924900913956,51516.08424392874,0.3290924900913956,156539.83544146415,0.0,0.0,-0.3777850197956891,0.010144139585009038,0.010144139585009038,0.010144139585009038,0.00010290356792014733,0.06,1.0,-0.04869252970429356,-0.047880998537492836,-0.0008115311668007231,5.0,1.0,0.0005679398775104705,1.0,-46494.35553351669,46494.35553351669,46494.35553351669,0.0,163.94920671926613,0.0,0.28359,0.1875,163.94920671926613,14531.913177361246,-113673.66965505757,-22635.40323453241,22635.40323453241,-772103.7871445088,-42936.950075879344,42936.950075879344,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7209662.692049984,120550.62459999695,-120550.62459999695,-1951641.0689005211,-46494.35553351669,46494.35553351669,0.5,0.8601441383361816,0.5,0.5,8601441.0,283.9990234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,163949200.0,-82756928.0,-82756928.0,-179977760.0,-179977760.0,248785472.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8078400.0,59,-0.35782844554440024,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,836694.9392891144,-50381.188010445265,-0.32184260235334533,50381.188010445265,0.32184260235334533,156539.83544146415,0.0,0.0,-0.35782844554440024,0.01706821675513781,0.01706821675513781,0.01706821675513781,0.0002913240232003671,0.06,1.0,-0.03598584319105489,-0.034620385850643864,-0.001365457340411025,5.0,1.0,0.010144139585009038,1.0,-37510.74589480814,37510.74589480814,37510.74589480814,0.0,204.63011234961616,0.0,0.18331,0.1875,204.63011234961616,17321.215054836357,-146096.87927996766,-32423.209624910087,32423.209624910087,-816943.7590352359,-44839.97189072706,44839.97189072706,-3599999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7334055.431449981,124392.73939999752,-124392.73939999752,-1934319.8538456848,-37510.74589480814,37510.74589480814,0.5,0.8670682311058044,0.5,0.5,8670682.0,286.2851867675781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,204630112.0,-105324304.0,-105324304.0,-178606960.0,-178606960.0,229301152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8082000.0,60,-0.4287029864027978,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,830759.780997446,-63393.55400779736,-0.40496755237424836,63393.55400779736,0.40496755237424836,156539.83544146415,0.0,0.0,-0.4287029864027978,0.02147175547327529,0.02147175547327529,0.02147175547327529,0.00046103628310412734,0.06,1.0,-0.023735434028549416,-0.022017693590687393,-0.0017177404378620233,5.0,1.0,0.01706821675513781,1.0,-37392.432711628586,37392.432711628586,37392.432711628586,0.0,203.98468556886468,0.0,0.18331,0.1875,203.98468556886468,20065.963004500372,-183412.13613967985,-37315.256859712186,37315.256859712186,-860280.1998216923,-43336.44078645646,43336.44078645646,-3659999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7448706.007799981,114650.57634999976,-114650.57634999976,-1914253.8908411844,-37392.432711628586,37392.432711628586,0.5,0.8714717626571655,0.5,0.5,8714718.0,287.7391357421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,203984688.0,-108201360.0,-108201360.0,-166894640.0,-166894640.0,221111312.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8085600.0,61,-0.31143878757696375,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,825625.876836205,-46957.78229183637,-0.2999733720136403,46957.78229183637,0.2999733720136403,156539.83544146415,0.0,0.0,-0.31143878757696375,0.02339058915938974,0.02339058915938974,0.02339058915938974,0.0005471196612233609,0.06,1.0,-0.011465415563323438,-0.009594168430572259,-0.0018712471327511793,5.0,1.0,0.02147175547327529,1.0,-23421.946307599228,23421.946307599228,23421.946307599228,0.0,127.77233270197604,0.0,0.18331,0.1875,127.77233270197604,18401.93182299612,-219493.06179579496,-36080.92565611511,36080.92565611511,-898290.7690998142,-38010.569278121926,38010.569278121926,-3719999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7559261.666749977,110555.65894999541,-110555.65894999541,-1895851.9590181883,-23421.946307599228,23421.946307599228,0.5,0.8733906149864197,0.5,0.5,8733906.0,288.3726806640625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,127772336.0,-96978040.0,-96978040.0,-133694320.0,-133694320.0,252900032.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8089200.0,62,-0.0730901338061279,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,843387.9808586094,-11500.76060406417,-0.07346858754278374,11500.76060406417,0.07346858754278374,156539.83544146415,0.0,0.0,-0.0730901338061279,0.022947734657537966,0.022947734657537966,0.022947734657537966,0.0005265985259127691,0.06,1.0,0.0003784537366558372,0.0022142725092588744,-0.0018358187726030372,5.0,1.0,0.02339058915938974,1.0,-19600.960342758524,19600.960342758524,19600.960342758524,0.0,69.11724793807441,0.0,0.28359,0.1875,69.11724793807441,9661.904283710057,-249138.22464039925,-29645.16284460429,29645.16284460429,-926995.4204665157,-28704.651366701466,28704.651366701466,-3779999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7685711.680699978,126450.01395000145,-126450.01395000145,-1886190.0547344782,-19600.960342758524,19600.960342758524,0.5,0.8729477524757385,0.5,0.5,8729477.0,288.2264709472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,69117248.0,-70621136.0,-70621136.0,-91428584.0,-91428584.0,242932464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8092800.0,63,0.2534569872493719,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,871966.7465394569,37207.36778941103,0.2376862584816259,-37207.36778941103,-0.2376862584816259,156539.83544146415,0.0,0.0,0.2534569872493719,0.019481878842508626,0.019481878842508626,0.019481878842508626,0.00037954360323418524,0.06,1.0,0.015770728767746007,0.017329279075146697,-0.00155855030740069,5.0,1.0,0.022947734657537966,1.0,5698.499877118081,-5698.499877118081,0.0,5698.499877118081,0.0,30.391999344629763,0.63457,0.1875,-30.391999344629763,-2930.1022314454895,-261490.1628280791,-12351.938187679858,12351.938187679858,-944600.8483665428,-17605.427900027134,17605.427900027134,-3839999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7807177.914699977,121466.23399999924,-121466.23399999924,-1889120.1569659237,5698.499877118081,-5698.499877118081,0.5,0.8694818615913391,0.5,0.5,8694819.0,287.0821228027344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-30392000.0,-5353092.5,-5353092.5,-44254348.0,-44254348.0,229999440.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8096400.0,64,0.43171318370252265,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,888882.0187552857,61487.54764853923,0.392791697238826,-61487.54764853923,-0.392791697238826,156539.83544146415,0.0,0.0,0.43171318370252265,0.011513367667095764,0.011513367667095764,0.011513367667095764,0.00013255763503772615,0.06,1.0,0.03892148646369665,0.03984255587706431,-0.0009210694133676611,5.0,1.0,0.019481878842508626,1.0,13791.655819117248,-13791.655819117248,0.0,13791.655819117248,0.0,73.55549770195866,0.63457,0.1875,-73.55549770195866,-30780.61961359321,-261942.45555325894,-452.2927251798392,452.2927251798392,-951452.384111941,-6851.535745398141,6851.535745398141,-3899999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7922177.634999976,114999.7202999983,-114999.7202999983,-1919900.776579517,13791.655819117248,-13791.655819117248,0.5,0.8615133762359619,0.5,0.5,8615134.0,284.4510803222656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73555496.0,0.0,0.0,-6270478.5,-6270478.5,229825984.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8100000.0,65,0.5181889372000646,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,897110.1141471572,73675.46483259172,0.4706499443085311,-73675.46483259172,-0.4706499443085311,156539.83544146415,0.0,0.0,0.5181889372000646,0.0019739853236112603,0.0019739853236112603,0.0019739853236112603,3.896618057832652e-06,0.06,1.0,0.04753899289153362,0.04769691171742252,-0.00015791882588890084,5.0,1.0,0.011513367667095764,1.0,19627.257412499996,-19627.257412499996,0.0,19627.257412499996,0.0,104.67870619999998,1.13597,0.1875,-104.67870619999998,-45820.1120282202,-261942.45555325894,0.0,-0.0,-952317.1648418491,-864.7807299081469,864.7807299081469,-3959999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8037090.623149974,114912.98814999871,-114912.98814999871,-1965720.8886077371,19627.257412499996,-19627.257412499996,0.5,0.8519740104675293,0.5,0.5,8519740.0,281.3013916015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-104678704.0,0.0,0.0,-0.0,-0.0,254678704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8103600.0,66,0.5416216212938987,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,901642.243527157,87471.38888125088,0.55878038094629,-87471.38888125088,-0.55878038094629,156539.83544146415,0.0,0.0,0.5416216212938987,0.005320607533552679,0.005320607533552679,0.005320607533552679,2.8308864526097524e-05,0.06,1.0,-0.01715875965239131,-0.016733111049707095,-0.00042564860268421437,5.0,1.0,0.0019739853236112603,1.0,20132.03578125,-20132.03578125,0.0,20132.03578125,0.0,107.3708575,1.13597,0.1875,-107.3708575,-62807.22372000106,-261942.45555325894,0.0,-0.0,-952317.1648418491,0.0,-0.0,-4019999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8164429.9762499705,127339.35309999622,-127339.35309999622,-2028528.1123277382,20132.03578125,-20132.03578125,0.5,0.8446794152259827,0.5,0.5,8446794.0,278.89288330078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-107370856.0,0.0,0.0,-0.0,-0.0,257370864.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8107200.0,67,0.5280034489391693,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,905905.1577771564,86904.18766250042,0.5551570142987471,-86904.18766250042,-0.5551570142987471,156539.83544146415,0.0,0.0,0.5280034489391693,0.010582008469949056,0.010582008469949056,0.010582008469949056,0.00011197890325807355,0.06,1.0,-0.027153565359577806,-0.026307004681981883,-0.0008465606775959245,5.0,1.0,0.005320607533552679,1.0,18218.758912499998,-18218.758912499998,0.0,18218.758912499998,0.0,97.16671419999999,1.13597,0.1875,-97.16671419999999,-64422.51450000098,-261942.45555325894,0.0,-0.0,-952317.1648418491,0.0,-0.0,-4079999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8293115.404999973,128685.42875000276,-128685.42875000276,-2092950.6268277392,18218.758912499998,-18218.758912499998,0.5,0.8394179940223694,0.5,0.5,8394180.0,277.15570068359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97166712.0,0.0,0.0,-0.0,-0.0,247166720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8110800.0,68,0.5013989556674008,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,911188.486357156,81638.25978124782,0.5215174754145905,-81638.25978124782,-0.5215174754145905,156539.83544146415,0.0,0.0,0.5013989556674008,0.014375701200184055,0.014375701200184055,0.014375701200184055,0.00020666078499697327,0.06,1.0,-0.020118519747189718,-0.018968463651174994,-0.0011500560960147244,5.0,1.0,0.010582008469949056,1.0,18054.90268125,-18054.90268125,0.0,18054.90268125,0.0,96.2928143,0.98555,0.1875,-96.2928143,-58300.028519998305,-261942.45555325894,0.0,-0.0,-952317.1648418491,0.0,-0.0,-4139999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8416698.762099976,123583.35710000247,-123583.35710000247,-2151250.6553477375,18054.90268125,-18054.90268125,0.5,0.8356242775917053,0.5,0.5,8356243.0,275.9031066894531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96292816.0,0.0,0.0,-0.0,-0.0,246292816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8114400.0,69,0.4965868586372355,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,916559.204927156,80084.35479999987,0.5115908968100729,-80084.35479999987,-0.5115908968100729,156539.83544146415,0.0,0.0,0.4965868586372355,0.01710286302633024,0.01710286302633024,0.01710286302633024,0.000292507923697414,0.06,1.0,-0.015004038172837344,-0.013635809130730925,-0.0013682290421064191,5.0,1.0,0.014375701200184055,1.0,16937.947650000002,-16937.947650000002,0.0,16937.947650000002,0.0,90.3357208,0.98555,0.1875,-90.3357208,-57775.68857999984,-261942.45555325894,0.0,-0.0,-952317.1648418491,0.0,-0.0,-4199999.999999999,-59999.999999999534,59999.999999999534,0.0,0.0,-0.0,0.0,0.0,-0.0,8539845.169249969,123146.40714999288,-123146.40714999288,-2209026.3439277373,16937.947650000002,-16937.947650000002,0.5,0.8328971266746521,0.5,0.5,8328971.5,275.0026550292969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90335720.0,0.0,0.0,-0.0,-0.0,240335728.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8118000.0,70,0.4889296113802309,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,922527.511544964,78464.54901342833,0.5012433339548835,-78464.54901342833,-0.5012433339548835,156539.83544146415,0.0,0.0,0.4889296113802309,0.019257487737461387,0.019257487737461387,0.019257487737461387,0.0003708508339584757,0.06,1.0,-0.012313722574652651,-0.01077312355565574,-0.001540599018996911,5.0,1.0,0.01710286302633024,1.0,18299.318790358426,-18299.318790358426,0.0,18299.318790358426,0.0,97.5963668819116,0.63457,0.1875,-97.5963668819116,-54196.923605261836,-261945.0857301906,-2.630176931648748,2.630176931648748,-952317.1648418491,0.0,-0.0,-4259999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8660013.029649975,120167.86040000618,-120167.86040000618,-2263223.267532999,18299.318790358426,-18299.318790358426,0.5,0.8307425379753113,0.5,0.5,8307425.0,274.291259765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97596368.0,-252248.8125,-252248.8125,-0.0,-0.0,247848608.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8121600.0,71,0.5236272350887662,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,927834.5531483325,83674.76888615095,0.5345270017064758,-83674.76888615095,-0.5345270017064758,156539.83544146415,0.0,0.0,0.5236272350887662,0.021099843563979648,0.021099843563979648,0.021099843563979648,0.0004452033984244134,0.06,1.0,-0.010899766617709673,-0.009211779132591302,-0.0016879874851183719,5.0,1.0,0.019257487737461387,1.0,19879.125478866907,-19879.125478866907,0.0,19879.125478866907,0.0,106.02200255395684,0.63457,0.1875,-106.02200255395684,-58488.601803915575,-262073.75017290647,-128.66444271587534,128.66444271587534,-952317.1648418491,0.0,-0.0,-4319999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8783937.337499978,123924.30785000324,-123924.30785000324,-2321711.8693369147,19879.125478866907,-19879.125478866907,0.5,0.828900158405304,0.5,0.5,8289001.5,273.6829528808594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-106022000.0,-509542.4375,-509542.4375,-0.0,-0.0,256531552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8125200.0,72,0.5277715449544698,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,932279.7341623998,83957.47966441397,0.5363330006553423,-83957.47966441397,-0.5363330006553423,156539.83544146415,0.0,0.0,0.5277715449544698,0.022452888488340705,0.022452888488340705,0.022452888488340705,0.0005041322014698626,0.06,1.0,-0.008561455700872545,-0.006765224621805288,-0.0017962310790672566,5.0,1.0,0.021099843563979648,1.0,15829.376884108426,-15829.376884108426,0.0,15829.376884108426,0.0,84.42334338191161,0.63457,0.1875,-84.42334338191161,-63682.92176623829,-262211.4198926007,-137.66971969421138,137.66971969421138,-952317.1648418491,0.0,-0.0,-4379999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8912203.109999979,128265.7725000009,-128265.7725000009,-2385394.791103153,15829.376884108426,-15829.376884108426,0.5,0.8275471329689026,0.5,0.5,8275471.0,273.2362060546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84423344.0,-252248.8125,-252248.8125,-0.0,-0.0,234675600.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8128800.0,73,0.4898652433299416,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,938846.7556207787,77769.58740026962,0.4968038147028106,-77769.58740026962,-0.4968038147028106,156539.83544146415,0.0,0.0,0.4898652433299416,0.023465160199719004,0.023465160199719004,0.023465160199719004,0.0005506137431984769,0.06,1.0,-0.006938571372869014,-0.005061358556891493,-0.0018772128159775204,5.0,1.0,0.022452888488340705,1.0,20480.20425,-20480.20425,0.0,20480.20425,0.0,109.227756,0.63457,0.1875,-109.227756,-50722.36169189075,-262259.8328423309,-48.412949730234686,48.412949730234686,-952317.1648418491,0.0,-0.0,-4439999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9029540.906099984,117337.79610000551,-117337.79610000551,-2436117.152795044,20480.20425,-20480.20425,0.5,0.8265348672866821,0.5,0.5,8265348.5,272.9019775390625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-109227760.0,0.0,0.0,-0.0,-0.0,259227760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
8132400.0,74,0.525496309765707,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,942971.3030792963,83304.07503950413,0.5321589536910846,-83304.07503950413,-0.5321589536910846,156539.83544146415,0.0,0.0,0.525496309765707,0.024407174197632386,0.024407174197632386,0.024407174197632386,0.0005957101523135721,0.06,1.0,-0.006662643925377503,-0.004710069989566912,-0.001952573935810591,5.0,1.0,0.023465160199719004,1.0,13756.449321428569,-13756.449321428569,0.0,13756.449321428569,0.0,73.3677297142857,0.63457,0.1875,-73.3677297142857,-65423.07825955795,-262326.08512425533,-66.25228192441864,66.25228192441864,-952317.1648418491,0.0,-0.0,-4499999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9159154.78409999,129613.87800000608,-129613.87800000608,-2501540.2310546017,13756.449321428569,-13756.449321428569,0.5,0.8255928158760071,0.5,0.5,8255928.5,272.5909423828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-73367728.0,-423214.28125,-423214.28125,-0.0,-0.0,223790944.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8136000.0,75,0.436929381632047,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,950630.5409928217,69388.81111106434,0.4432661559620158,-69388.81111106434,-0.4432661559620158,156539.83544146415,0.0,0.0,0.436929381632047,0.02527020577128558,0.02527020577128558,0.02527020577128558,0.0006385832997231151,0.06,1.0,-0.0063367743299688195,-0.004315157868265973,-0.0020216164617028465,5.0,1.0,0.024407174197632386,1.0,17547.00435,-17547.00435,0.0,17547.00435,0.0,93.58402319999999,0.63457,0.1875,-93.58402319999999,-44182.5688475389,-262379.75036319066,-53.66523893532576,53.66523893532576,-952317.1648418491,0.0,-0.0,-4559999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9271050.25609999,111895.47199999914,-111895.47199999914,-2545722.7999021406,17547.00435,-17547.00435,0.5,0.8247298002243042,0.5,0.5,8247298.0,272.3059997558594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93584024.0,0.0,0.0,-0.0,-0.0,243584016.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
8139600.0,76,0.496704146608322,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,956272.1386728218,78659.10013124939,0.5024861557406124,-78659.10013124939,-0.5024861557406124,156539.83544146415,0.0,0.0,0.496704146608322,0.02601044054896029,0.02601044054896029,0.02601044054896029,0.0006765430175509977,0.06,1.0,-0.0057820091322903664,-0.0037011738883735434,-0.002080835243916823,5.0,1.0,0.02527020577128558,1.0,16867.08853125,-16867.08853125,0.0,16867.08853125,0.0,89.95780549999999,0.63457,0.1875,-89.95780549999999,-56150.413919999264,-262379.75036319066,0.0,-0.0,-952317.1648418491,0.0,-0.0,-4619999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9392842.267699996,121792.01160000637,-121792.01160000637,-2601873.21382214,16867.08853125,-16867.08853125,0.5,0.8239895701408386,0.5,0.5,8239895.5,272.06158447265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89957808.0,0.0,0.0,-0.0,-0.0,239957808.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
