time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
7902000.0,10,-0.14101780464238195,False,False,ok,,,True,0.42134732007980347,0.30000001192092896,1,0.0,0.42134732007980347,0.30000001192092896,0.0,117680.39660257133,39812.02605903912,0.2543252070424353,-39812.02605903912,-0.2543252070424353,156539.83544146415,0.0,0.0,-0.14101780464238195,0.08299333451829816,0.08299333451829816,0.08299333451829816,0.004377973717284512,0.06,0.0,-0.3953430116848172,-0.38870354492335335,-0.006639466761463853,5.0,1.0,0.005252625533627486,1.0,-312.6159916309609,312.6159916309609,312.6159916309609,0.0,1.102351957512468,0.0,0.28359,0.1875,1.102351957512468,1551.7488140317146,-33282.49000092085,-10960.007449640289,10960.007449640289,-135989.41536199147,-44992.99908570884,44992.99908570884,-401091.8519496918,-25172.965228557587,25172.965228557587,5400.000214576721,5400.000214576721,-5400.000214576721,0.0,0.0,-0.0,1352130.1697500013,115850.61359999934,-115850.61359999934,-669486.0160494015,-312.6159916309609,312.6159916309609,0.5540000200271606,0.8519933223724365,0.5,0.5,8519933.0,281.30804443359375,473.1572265625,313.16363525390625,-63202100.0,30000002.0,0.0,1102352.0,-32095532.0,-32095532.0,-183226464.0,-183226464.0,247421744.0,-0.0,0.0,0.3333333333333333,0.5533683240413666,-1.0,1.0,True,True,False,,0,0
7905600.0,11,-0.21391530269774295,False,False,ok,,,True,0.4285389184951782,0.30000001192092896,1,0.0,0.4285389184951782,0.30000001192092896,0.0,164351.81150598673,43295.53878869652,0.27657841000405464,-43295.53878869652,-0.27657841000405464,156539.83544146415,0.0,0.0,-0.21391530269774295,0.17824023332545047,0.17824023332545047,0.17824023332545047,0.019546422429457488,0.06,0.0,-0.4904937127017976,-0.47623449403576157,-0.014259218666036038,5.0,1.0,0.08299333451829816,1.0,-2904.805006389533,2904.805006389533,2904.805006389533,0.0,15.84640775947593,0.0,0.18331,0.1875,15.84640775947593,471.0711083293427,-45012.639305147466,-11730.149304226616,11730.149304226616,-182100.6118318789,-46111.19646988742,46111.19646988742,-426761.0374689102,-25669.185519218445,25669.185519218445,11400.0004529953,6000.000238418579,-6000.000238418579,0.0,0.0,-0.0,1475841.0446000015,123710.87485000025,-123710.87485000025,-669014.9449410721,-2904.805006389533,2904.805006389533,0.6140000224113464,0.8572402000427246,0.5,0.5,8572402.0,283.0404357910156,473.1572265625,313.16363525390625,-64280836.0,30000002.0,0.0,15846408.0,-35278756.0,-35278756.0,-185927984.0,-185927984.0,239641168.0,-0.0,0.0,0.3333333333333333,0.5713473200798035,-1.0,1.0,True,True,False,,0,0
7909200.0,12,-0.18613689251768872,False,False,ok,,,True,0.4314155578613281,0.30000001192092896,1,0.0,0.4314155578613281,0.30000001192092896,0.0,208389.8244647226,47433.11672839316,0.30300987984703803,-47433.11672839316,-0.30300987984703803,156539.83544146415,0.0,0.0,-0.18613689251768872,0.27172203523464156,0.27172203523464156,0.27172203523464156,0.045528965426353235,0.06,0.0,-0.48914677236472676,-0.46740900954595543,-0.021737762818771326,5.0,1.0,0.17824023332545047,1.0,4052.8824059467024,-4052.8824059467024,0.0,4052.8824059467024,0.0,21.615372831715746,0.18331,0.1875,-21.615372831715746,657.7786362894112,-57242.00210128056,-12229.362796133093,12229.362796133093,-226443.92531623505,-44343.31348435616,44343.31348435616,-452628.711104393,-25867.673635482788,25867.673635482788,17400.00069141388,6000.000238418579,-6000.000238418579,0.0,0.0,-0.0,1595661.6286000013,119820.5839999998,-119820.5839999998,-668357.1663047827,4052.8824059467024,-4052.8824059467024,0.6740000247955322,0.860722005367279,0.5,0.5,8607220.0,284.1900329589844,473.1572265625,313.16363525390625,-64712332.0,30000002.0,0.0,-21615372.0,-34529856.0,-34529856.0,-166882176.0,-166882176.0,257739744.0,-0.0,0.0,0.3333333333333333,0.5785389184951782,-1.0,1.0,True,True,False,,0,0
7912800.0,13,-0.05761318538371735,False,False,ok,,,True,0.43256622552871704,0.30000001192092896,1,0.0,0.43256622552871704,0.30000001192092896,0.0,244893.68959339187,67405.01516519347,0.43059336925391506,-67405.01516519347,-0.43059336925391506,156539.83544146415,0.0,0.0,-0.05761318538371735,0.363546600553315,0.363546600553315,0.363546600553315,0.08229142336288268,0.06,0.0,-0.4882065546376324,-0.45912282659336723,-0.029083728044265202,5.0,1.0,0.27172203523464156,1.0,7762.2961203805435,-7762.2961203805435,0.0,7762.2961203805435,0.0,41.398912642029565,0.18331,0.1875,-41.398912642029565,-23138.85391614365,-68453.39024435611,-11211.38814307555,11211.38814307555,-264512.61844104645,-38068.6931248114,38068.6931248114,-478575.7806301117,-25947.06952571869,25947.06952571869,23400.00092983246,6000.000238418579,-6000.000238418579,0.0,0.0,-0.0,1724531.4982000003,128869.86959999893,-128869.86959999893,-691496.0202209264,7762.2961203805435,-7762.2961203805435,0.734000027179718,0.8625465631484985,0.5,0.5,8625466.0,284.79248046875,473.1572265625,313.16363525390625,-64884932.0,30000002.0,0.0,-41398912.0,-29071134.0,-29071134.0,-134273664.0,-134273664.0,239628640.0,-0.0,0.0,0.3333333333333333,0.5814155578613281,-1.0,0.8799999654292994,True,True,False,,0,0
7916400.0,14,0.013185844882788622,False,False,ok,,,True,0.4330264925956726,0.30000001192092896,1,0.0,0.4330264925956726,0.30000001192092896,0.0,268713.9296878329,78307.16348889167,0.5002379315658187,-78307.16348889167,-0.5002379315658187,156539.83544146415,0.0,0.0,0.013185844882788622,0.4536978522538593,0.4536978522538593,0.4536978522538593,0.12981524531080896,0.06,0.0,-0.4870520866830301,-0.4507562585027214,-0.03629582818030874,5.0,1.0,0.363546600553315,1.0,16013.96191089912,-16013.96191089912,0.0,16013.96191089912,0.0,85.40779685812863,0.28359,0.1875,-85.40779685812863,-38472.96148355154,-76861.43280002159,-8408.04255566548,8408.04255566548,-293646.8653424683,-29134.246901421866,29134.246901421866,-504554.6085834503,-25978.827953338623,25978.827953338623,29400.001168251038,6000.000238418579,-6000.000238418579,0.0,0.0,-0.0,1844345.8169500004,119814.3187500001,-119814.3187500001,-729968.9817044779,16013.96191089912,-16013.96191089912,0.7940000295639038,0.8626978397369385,0.5,0.5,8626978.0,284.8424072265625,473.1572265625,313.16363525390625,-64953972.0,30000002.0,0.0,-85407800.0,-18299348.0,-18299348.0,-94609912.0,-94609912.0,233271024.0,-0.0,0.0,0.3333333333333333,0.5825662255287171,-1.0,0.5799999535083683,True,True,False,,0,0
7920000.0,15,0.5469250455202471,False,False,ok,,,True,0.40824127197265625,0.0,1,0.0,0.40824127197265625,0.0,0.0,283897.6151051107,95941.64092295797,0.6128896242441368,-95941.64092295797,-0.6128896242441368,156539.83544146415,0.0,0.0,0.5469250455202471,0.45953815747897364,0.45953815747897364,0.45953815747897364,0.13509098683582113,0.06,0.0,-0.0659645787238897,-0.02920152612557181,-0.03676305259831789,5.0,1.0,0.4536978522538593,1.0,23882.62093076518,-23882.62093076518,0.0,23882.62093076518,0.0,127.3739782974143,0.63457,0.1875,-127.3739782974143,-56875.334574915,-78841.02381881654,-1979.5910187949485,1979.5910187949485,-312200.5801632249,-18553.714820756577,18553.714820756577,-529197.7962255478,-24643.187642097473,24643.187642097473,30000.001192092896,600.0000238418579,-600.0000238418579,0.0,0.0,-0.0,1960981.3304000008,116635.51345000044,-116635.51345000044,-786844.3162793929,23882.62093076518,-23882.62093076518,0.800000011920929,0.8595381379127502,0.5,0.5,8595381.0,283.7991638183594,473.1572265625,313.16363525390625,-61236192.0,0.0,0.0,-127373976.0,0.0,0.0,-48734392.0,-48734392.0,237344560.0,-0.0,0.0,0.3333333333333333,0.5830264925956726,-1.0,0.27999994158743713,True,True,False,,0,0
7923600.0,16,0.800475726737911,False,False,ok,,,True,0.4008057117462158,0.0,1,0.0,0.4008057117462158,0.0,0.0,282469.651871897,125047.5693799849,0.7988226704553082,-125047.5693799849,-0.7988226704553082,156539.83544146415,0.0,0.0,0.800475726737911,0.4519759313213121,0.4519759313213121,0.4519759313213121,0.13500391496276032,0.06,0.0,0.0016530562826028092,0.03781113078830778,-0.03615807450570497,5.0,1.0,0.45953815747897364,1.0,37796.826841630835,-37796.826841630835,0.0,37796.826841630835,0.0,201.58307648869777,0.63457,0.1875,-201.58307648869777,-88678.70577156777,-78841.02381881654,0.0,-0.0,-319529.16220873944,-7328.582045514544,7328.582045514544,-553290.7522916794,-24092.95606613159,24092.95606613159,30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,2079653.61105,118672.28064999916,-118672.28064999916,-875523.0220509607,37796.826841630835,-37796.826841630835,0.800000011920929,0.8519759178161621,0.5,0.5,8519759.0,281.3022766113281,473.1572265625,313.16363525390625,-60120856.0,0.0,0.0,-201583072.0,0.0,0.0,-5009199.0,-5009199.0,266713136.0,-0.0,0.0,0.3333333333333333,0.5582412719726563,-1.0,0.24999994039534398,True,True,False,,0,0
7927200.0,17,1.2085393378086482,False,False,ok,,,True,0.44206953048706055,-0.30000001192092896,1,0.0,0.44206953048706055,-0.30000001192092896,0.0,275302.27369851066,122286.90179906791,0.7811871109625342,-122286.90179906791,-0.7811871109625342,156539.83544146415,0.0,0.0,1.2085393378086482,0.3607337460158359,0.3607337460158359,0.3607337460158359,0.08391385028692253,0.06,0.0,0.427352226846114,0.4562109265273809,-0.028858699681266874,5.0,1.0,0.4519759313213121,1.0,26696.668169034,-26696.668169034,0.0,26696.668169034,0.0,142.382230234848,1.13597,0.1875,-142.382230234848,-102757.61180342024,-78841.02381881654,0.0,-0.0,-320218.9053327735,-689.7431240340811,689.7431240340811,-579567.341208458,-26276.588916778564,26276.588916778564,19200.000762939453,-10800.000429153442,10800.000429153442,0.0,0.0,-0.0,2213010.1771499994,133356.56609999947,-133356.56609999947,-978280.6338543809,26696.668169034,-26696.668169034,0.7364705801010132,0.8439721465110779,0.5,0.5,8439722.0,278.65960693359375,473.1572265625,313.16363525390625,-66310428.0,-30000002.0,0.0,-142382224.0,0.0,0.0,-0.0,-0.0,238692656.0,-0.0,0.0,0.3333333333333333,0.5508057117462158,-1.0,0.24999994039534398,True,True,False,,0,0
7930800.0,18,1.1660775453513936,False,False,ok,,,True,0.4627014398574829,-0.30000001192092896,1,0.0,0.4627014398574829,-0.30000001192092896,0.0,271252.1553045422,106843.2424121772,0.6825306932951882,-106843.2424121772,-0.6825306932951882,156539.83544146415,0.0,0.0,1.1660775453513936,0.2598665114218453,0.2598665114218453,0.2598665114218453,0.04139738303953269,0.06,0.0,0.4835468520562054,0.504336172969953,-0.020789320913747626,5.0,1.0,0.3607337460158359,1.0,27135.207324240873,-27135.207324240873,0.0,27135.207324240873,0.0,144.72110572928466,1.13597,0.1875,-144.72110572928466,-83758.15348190477,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-607205.6361436844,-27638.29493522644,27638.29493522644,7200.000286102295,-12000.000476837158,12000.000476837158,0.0,0.0,-0.0,2332356.5076499977,119346.3304999983,-119346.3304999983,-1062038.7873362857,27135.207324240873,-27135.207324240873,0.6658823490142822,0.8389570116996765,0.5,0.5,8389570.0,277.00372314453125,473.1572265625,313.16363525390625,-69405216.0,-30000002.0,0.0,-144721104.0,0.0,0.0,-0.0,-0.0,244126320.0,-0.0,0.0,0.3333333333333333,0.5920695304870606,-1.0,0.5676470118410326,True,True,False,,0,0
7934400.0,19,1.1825369742394454,False,False,ok,,,True,0.4730173945426941,-0.30000001192092896,1,0.0,0.4730173945426941,-0.30000001192092896,0.0,266999.09722518624,106298.66049618166,0.6790518221537963,-106298.66049618166,-0.6790518221537963,156539.83544146415,0.0,0.0,1.1825369742394454,0.1566628750046412,0.1566628750046412,0.1566628750046412,0.013809739224515517,0.06,0.0,0.5034851520856491,0.5160181820860205,-0.012533030000371297,5.0,1.0,0.2598665114218453,1.0,24554.64746746931,-24554.64746746931,0.0,24554.64746746931,0.0,130.95811982650298,1.13597,0.1875,-130.95811982650298,-85997.07110806834,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-635524.7840881348,-28319.14794445038,28319.14794445038,-4800.000190734863,-12000.000476837158,12000.000476837158,0.0,0.0,-0.0,2454419.669099998,122063.16145000048,-122063.16145000048,-1148035.858444354,24554.64746746931,-24554.64746746931,0.5952941179275513,0.8362783193588257,0.5,0.5,8362783.0,276.1192626953125,473.1572265625,313.16363525390625,-70952608.0,-30000002.0,0.0,-130958120.0,0.0,0.0,-0.0,-0.0,231910736.0,-0.0,0.0,0.3333333333333333,0.6127014398574829,-1.0,0.9205882023362422,True,True,False,,0,0
7938000.0,20,1.171572009918364,False,False,ok,,,True,0.4781753718852997,-0.30000001192092896,1,0.0,0.4781753718852997,-0.30000001192092896,0.0,264137.8116681361,102452.56755380965,0.6544824022899931,-102452.56755380965,-0.6544824022899931,156539.83544146415,0.0,0.0,1.171572009918364,0.05240645027457386,0.05240645027457386,0.05240645027457386,0.0011511206085266176,0.06,1.0,0.5170896076283709,0.5212821236503368,-0.0041925160219659086,5.0,1.0,0.1566628750046412,1.0,27156.77737970853,-27156.77737970853,0.0,27156.77737970853,0.0,144.83614602511216,0.98555,0.1875,-144.83614602511216,-78157.07573115127,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-664184.3585371971,-28659.574449062347,28659.574449062347,-16800.00066757202,-12000.000476837158,12000.000476837158,0.0,0.0,-0.0,2570375.0341999982,115955.36510000005,-115955.36510000005,-1226192.9341755053,27156.77737970853,-27156.77737970853,0.5247058868408203,0.8346523642539978,0.5,0.5,8346523.5,275.5824279785156,473.1572265625,313.16363525390625,-71726304.0,-30000002.0,0.0,-144836144.0,0.0,0.0,-0.0,-0.0,246562448.0,-0.0,0.0,0.3333333333333333,0.6230173945426941,-1.0,1.0,True,True,False,,0,0
7941600.0,21,0.5066402248887715,False,False,ok,,,True,0.4807543456554413,-0.30000001192092896,1,0.0,0.4807543456554413,-0.30000001192092896,0.0,259896.4600549076,106525.11428138008,0.6804984429743676,-106525.11428138008,-0.6804984429743676,156539.83544146415,0.0,0.0,0.5066402248887715,0.08580521052331996,0.08580521052331996,0.08580521052331996,0.0034461631185775097,0.06,0.0,-0.17385821808559612,-0.16699380124373053,-0.006864416841865597,5.0,1.0,0.05240645027457386,1.0,24073.675154923294,-24073.675154923294,0.0,24073.675154923294,0.0,128.3929341595909,0.98555,0.1875,-128.3929341595909,-86692.7907396853,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-693014.1454339027,-28829.786896705627,28829.786896705627,-28800.00114440918,-12000.000476837158,12000.000476837158,0.0,0.0,-0.0,2693656.2606999963,123281.22649999801,-123281.22649999801,-1312885.7249151906,24073.675154923294,-24073.675154923294,0.45411765575408936,0.8330183029174805,0.5,0.5,8330183.0,275.04290771484375,473.1572265625,313.16363525390625,-72113152.0,-30000002.0,0.0,-128392936.0,0.0,0.0,-0.0,-0.0,230506080.0,-0.0,0.0,0.3333333333333333,0.6281753718852997,-1.0,1.0,True,True,False,,0,0
7945200.0,22,0.6984729745867462,False,False,ok,,,True,0.4225596487522125,0.0,1,0.0,0.4225596487522125,0.0,0.0,250297.2249120255,120483.3725308571,0.7696658948891648,-120483.3725308571,-0.7696658948891648,156539.83544146415,0.0,0.0,0.6984729745867462,0.0984683017557123,0.0984683017557123,0.0984683017557123,0.004567304067314852,0.06,0.0,-0.0711929203024187,-0.06331545616196171,-0.007877464140456985,5.0,1.0,0.08580521052331996,1.0,32133.076085094017,-32133.076085094017,0.0,32133.076085094017,0.0,171.3764057871681,0.63457,0.1875,-171.3764057871681,-97949.53158864519,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-718716.8925404549,-25702.747106552124,25702.747106552124,-30000.001192092896,-1200.0000476837158,1200.0000476837158,0.0,0.0,-0.0,2808909.304299996,115253.04359999951,-115253.04359999951,-1410835.2565038358,32133.076085094017,-32133.076085094017,0.4470588266849518,0.8309434652328491,0.5,0.5,8309434.5,274.35784912109375,473.1572265625,313.16363525390625,-63383948.0,0.0,0.0,-171376400.0,0.0,0.0,-0.0,-0.0,234760352.0,-0.0,0.0,0.3333333333333333,0.6307543456554413,-1.0,1.0,True,True,False,,0,0
7948800.0,23,0.7968798523110439,False,False,ok,,,True,0.4051012396812439,0.0,1,0.0,0.4051012396812439,0.0,0.0,239026.60201967572,127813.24764866519,0.816490238974725,-127813.24764866519,-0.816490238974725,156539.83544146415,0.0,0.0,0.7968798523110439,0.10077793217366982,0.10077793217366982,0.10077793217366982,0.004660665560668609,0.06,0.0,-0.01961038666368113,-0.011548152089787544,-0.008062234573893585,5.0,1.0,0.0984683017557123,1.0,34843.89593396501,-34843.89593396501,0.0,34843.89593396501,0.0,185.8341116478134,0.63457,0.1875,-185.8341116478134,-104239.97460704995,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-743127.7173757553,-24410.824835300446,24410.824835300446,-30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,2926289.4808499967,117380.1765500009,-117380.1765500009,-1515075.2311108857,34843.89593396501,-34843.89593396501,0.4470588266849518,0.8286338448524475,0.5,0.5,8286338.5,273.5952453613281,473.1572265625,313.16363525390625,-60765184.0,0.0,0.0,-185834112.0,0.0,0.0,-0.0,-0.0,246599296.0,-0.0,0.0,0.3333333333333333,0.5725596487522125,-1.0,1.0,True,True,False,,0,0
7952400.0,24,0.8376920116656739,False,False,ok,,,True,0.39986371994018555,0.0,1,0.0,0.39986371994018555,0.0,0.0,226378.29641710437,134038.83617432407,0.8562602343123453,-134038.83617432407,-0.8562602343123453,156539.83544146415,0.0,0.0,0.8376920116656739,0.10284604006201192,0.10284604006201192,0.10284604006201192,0.004753317696821998,0.06,0.0,-0.018568222646671493,-0.010340539441710539,-0.008227683204960954,5.0,1.0,0.10077793217366982,1.0,34762.43568918228,-34762.43568918228,0.0,34762.43568918228,0.0,185.39965700897216,0.63457,0.1875,-185.39965700897216,-111924.70608771313,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-767150.9656906128,-24023.248314857483,24023.248314857483,-30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,3049589.1296499954,123299.64879999869,-123299.64879999869,-1626999.9371985989,34762.43568918228,-34762.43568918228,0.4470588266849518,0.8265657424926758,0.5,0.5,8265657.5,272.91241455078125,473.1572265625,313.16363525390625,-59979556.0,0.0,0.0,-185399664.0,0.0,0.0,-0.0,-0.0,245379216.0,-0.0,0.0,0.3333333333333333,0.5551012396812439,-1.0,1.0,True,True,False,,0,0
7956000.0,25,0.8371564755678591,False,False,ok,,,True,0.3982924520969391,0.0,1,0.0,0.3982924520969391,0.0,0.0,213793.86228354234,133509.91229564746,0.8528813890670761,-133509.91229564746,-0.8528813890670761,156539.83544146415,0.0,0.0,0.8371564755678591,0.1043218727971017,0.1043218727971017,0.1043218727971017,0.004824665911157243,0.06,0.0,-0.015724913499217022,-0.007379163675448885,-0.008345749823768137,5.0,1.0,0.10284604006201192,1.0,34727.279528523584,-34727.279528523584,0.0,34727.279528523584,0.0,185.21215748545913,0.63457,0.1875,-185.21215748545913,-111367.0669006859,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-791057.9404234886,-23906.974732875824,23906.974732875824,-30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,3172278.737149996,122689.60750000086,-122689.60750000086,-1738367.0040992848,34727.279528523584,-34727.279528523584,0.4470588266849518,0.8250898718833923,0.5,0.5,8250899.0,272.42510986328125,473.1572265625,313.16363525390625,-59743868.0,0.0,0.0,-185212160.0,0.0,0.0,-0.0,-0.0,244956032.0,-0.0,0.0,0.3333333333333333,0.5498637199401856,-1.0,1.0,True,True,True,,0,0
7959600.0,26,0.8645874054195816,False,False,ok,,,True,0.3978210687637329,0.0,1,0.0,0.3978210687637329,0.0,0.0,201234.30596645392,137212.49189644697,0.8765340241318679,-137212.49189644697,-0.8765340241318679,156539.83544146415,0.0,0.0,0.8645874054195816,0.10503070525547142,0.10503070525547142,0.10503070525547142,0.004860482536450899,0.06,0.0,-0.011946618712286331,-0.003544162291848618,-0.008402456420437713,5.0,1.0,0.1043218727971017,1.0,38606.57167227001,-38606.57167227001,0.0,38606.57167227001,0.0,205.90171558544006,0.63457,0.1875,-205.90171558544006,-111165.47654126538,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-814930.0328493118,-23872.09242582321,23872.09242582321,-30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,3294756.749799995,122478.012649999,-122478.012649999,-1849532.4806405501,38606.57167227001,-38606.57167227001,0.4470588266849518,0.8243810534477234,0.5,0.5,8243810.5,272.1910705566406,473.1572265625,313.16363525390625,-59673160.0,0.0,0.0,-205901712.0,0.0,0.0,-0.0,-0.0,265574880.0,-0.0,0.0,0.3333333333333333,0.5482924520969391,-1.0,1.0,True,True,True,,0,0
7963200.0,27,0.9238045363003202,False,False,ok,,,True,0.3976796567440033,0.0,1,0.0,0.3976796567440033,0.0,0.0,186607.6323148331,145838.03917731738,0.9316353167616012,-145838.03917731738,-0.9316353167616012,156539.83544146415,0.0,0.0,0.9238045363003202,0.10491817061784214,0.10491817061784214,0.10491817061784214,0.004854729164823391,0.06,0.0,-0.00783078046128097,0.0005626731881464009,-0.008393453649427372,5.0,1.0,0.10503070525547142,1.0,36912.229104074904,-36912.229104074904,0.0,36912.229104074904,0.0,196.8652218883995,0.63457,0.1875,-196.8652218883995,-123552.48372486327,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-838791.6607260704,-23861.627876758575,23861.627876758575,-30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,3427544.1877499954,132787.43795000017,-132787.43795000017,-1973084.9643654134,36912.229104074904,-36912.229104074904,0.4470588266849518,0.8244935870170593,0.5,0.5,8244936.0,272.2282409667969,473.1572265625,313.16363525390625,-59651948.0,0.0,0.0,-196865216.0,0.0,0.0,-0.0,-0.0,256517168.0,-0.0,0.0,0.3333333333333333,0.5478210687637329,-1.0,1.0,True,True,True,,0,0
7966800.0,28,0.9086629182527964,False,False,ok,,,True,0.3976372182369232,0.0,1,0.0,0.3976372182369232,0.0,0.0,172885.15913746197,142901.35239932963,0.9128753201785852,-142901.35239932963,-0.9128753201785852,156539.83544146415,0.0,0.0,0.9086629182527964,0.10409512893996054,0.10409512893996054,0.10409512893996054,0.004813420897384178,0.06,0.0,-0.004212401925788801,0.004115208389408043,-0.008327610315196843,5.0,1.0,0.10491817061784214,1.0,38501.25492458653,-38501.25492458653,0.0,38501.25492458653,0.0,205.3400262644615,0.63457,0.1875,-205.3400262644615,-118122.57065211423,-78841.02381881654,0.0,-0.0,-320218.9053327735,0.0,-0.0,-862650.1484513283,-23858.487725257874,23858.487725257874,-30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,3555802.772949993,128258.58519999776,-128258.58519999776,-2091207.5350175276,38501.25492458653,-38501.25492458653,0.4470588266849518,0.8253166675567627,0.5,0.5,8253166.5,272.5,473.1572265625,313.16363525390625,-59645584.0,0.0,0.0,-205340032.0,0.0,0.0,-0.0,-0.0,264985616.0,-0.0,0.0,0.3333333333333333,0.5476796567440033,-1.0,1.0,True,True,True,,0,0
7970400.0,29,0.9226935829359156,False,False,ok,,,True,0.39762449264526367,0.0,1,0.0,0.39762449264526367,0.0,0.0,159114.23976251477,144727.9259627755,0.9245437466739542,-144727.9259627755,-0.9245437466739542,156539.83544146415,0.0,0.0,0.9226935829359156,0.10282004103107112,0.10282004103107112,0.10282004103107112,0.00475209983603557,0.06,0.0,-0.0018501637380386078,0.006375439544447081,-0.008225603282485689,5.0,1.0,0.10409512893996054,1.0,36663.287781412044,-36663.287781412044,0.0,36663.287781412044,0.0,195.53753483419757,0.63457,0.1875,-195.53753483419757,-121835.55755631067,-78841.02381881654,0.0,-0.0,-320789.5257391449,-570.6204063713667,570.6204063713667,-886507.694363594,-23857.545912265778,23857.545912265778,-30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,3688295.5774499928,132492.80449999962,-132492.80449999962,-2213043.0925738383,36663.287781412044,-36663.287781412044,0.4470588266849518,0.8265917301177979,0.5,0.5,8265917.5,272.9209899902344,473.1572265625,313.16363525390625,-59643672.0,0.0,0.0,-195537536.0,0.0,0.0,-5065033.0,-5065033.0,260246240.0,-0.0,0.0,0.3333333333333333,0.5476372182369232,-1.0,1.0,True,True,True,,0,0
7974000.0,30,0.8107062691644805,False,False,ok,,,True,0.39762067794799805,0.0,1,0.0,0.39762067794799805,0.0,0.0,153062.99598209016,126418.38169683497,0.8075796255970087,-126418.38169683497,-0.8075796255970087,156539.83544146415,0.0,0.0,0.8107062691644805,0.10058534676926845,0.10058534676926845,0.10058534676926845,0.004652473027017436,0.06,0.0,0.0031266435674718856,0.01117347130901336,-0.008046827741541475,5.0,1.0,0.10282004103107112,1.0,25898.773502643762,-25898.773502643762,0.0,25898.773502643762,0.0,138.12679201410006,0.63457,0.1875,-138.12679201410006,-106570.85197461583,-78841.02381881654,0.0,-0.0,-326535.7747298903,-5746.2489907454,5746.2489907454,-910364.9579286575,-23857.263565063477,23857.263565063477,-30000.001192092896,0.0,-0.0,0.0,0.0,-0.0,3818418.6981999907,130123.1207499979,-130123.1207499979,-2319613.944548454,25898.773502643762,-25898.773502643762,0.4470588266849518,0.8288264274597168,0.5,0.5,8288264.0,273.6588439941406,473.1572265625,313.16363525390625,-59643100.0,0.0,0.0,-138126800.0,0.0,0.0,-44626816.0,-44626816.0,242396704.0,-0.0,0.0,0.3333333333333333,0.5476244926452637,-1.0,1.0,True,True,True,,0,0
