time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
15926400.0,55,-0.16035289826792526,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,845658.4989030943,-19005.0577286411,-0.12140716562684628,19005.0577286411,0.12140716562684628,156539.83544146415,0.0,0.0,-0.16035289826792526,0.03375821859356665,0.03375821859356665,0.03375821859356665,0.001139617322611029,0.06,1.0,-0.038945732641078985,-0.03624507515359365,-0.0027006574874853316,5.0,1.0,0.026509203562847916,1.0,-32996.97468224437,32996.97468224437,32996.97468224437,0.0,51.998951545525905,0.0,0.63457,0.1875,51.998951545525905,6181.618828558596,-140309.118559964,0.0,-0.0,-982038.4548279102,-29900.011096397066,29900.011096397066,-3359999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6264843.32920001,103891.9280499965,-103891.9280499965,-936837.2569090296,-32996.97468224437,32996.97468224437,0.5,0.8837582468986511,0.5,0.5,8837582.0,291.7958984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,51998952.0,0.0,0.0,-142654496.0,-142654496.0,240655552.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15930000.0,56,-0.30772849963735005,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,872914.0030471447,-42647.43429383409,-0.2724382210672599,42647.43429383409,0.2724382210672599,156539.83544146415,0.0,0.0,-0.30772849963735005,0.04017349833423689,0.04017349833423689,0.04017349833423689,0.001613909968410934,0.06,1.0,-0.03529027857009017,-0.03207639870335122,-0.0032138798667389512,5.0,1.0,0.03375821859356665,1.0,-62964.017200584705,62964.017200584705,62964.017200584705,0.0,99.22312306063115,0.0,0.63457,0.1875,99.22312306063115,6938.921237299801,-140309.118559964,0.0,-0.0,-1022049.6439211597,-40011.1890932495,40011.1890932495,-3419999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6385171.101200013,120327.7720000036,-120327.7720000036,-929898.3356717298,-62964.017200584705,62964.017200584705,0.5,0.8901734948158264,0.5,0.5,8901735.0,293.9140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,99223120.0,0.0,0.0,-180705072.0,-180705072.0,231481936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15933600.0,57,-0.45846969081306915,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,892001.6113674296,-66780.48609782654,-0.4266037836918396,66780.48609782654,0.4266037836918396,156539.83544146415,0.0,0.0,-0.45846969081306915,0.045813661179609055,0.045813661179609055,0.045813661179609055,0.002098891550680018,0.06,1.0,-0.03186590712122955,-0.028200814226860826,-0.0036650928943687245,5.0,1.0,0.04017349833423689,1.0,-75012.84306496804,75012.84306496804,75012.84306496804,0.0,118.21050958124091,0.0,0.63457,0.1875,118.21050958124091,10855.251353143365,-140309.118559964,0.0,-0.0,-1069558.257654018,-47508.61373285833,47508.61373285833,-3479999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6500912.071900015,115740.97070000134,-115740.97070000134,-919043.0843185864,-75012.84306496804,75012.84306496804,0.5,0.8958136439323425,0.5,0.5,8958137.0,295.77630615234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,118210512.0,0.0,0.0,-201179232.0,-201179232.0,232968720.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15937200.0,58,-0.4577787274696767,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,910139.2677128618,-67267.61671532967,-0.42971564730233436,67267.61671532967,0.42971564730233436,156539.83544146415,0.0,0.0,-0.4577787274696767,0.050616414579800706,0.050616414579800706,0.050616414579800706,0.0025620214249142616,0.06,1.0,-0.02806308016734231,-0.024013767000958253,-0.004049313166384056,5.0,1.0,0.045813661179609055,1.0,-73668.92472438348,73668.92472438348,73668.92472438348,0.0,116.09266861714782,0.0,0.63457,0.1875,116.09266861714782,11736.348336378345,-140309.118559964,0.0,-0.0,-1119641.3073449642,-50083.04969094624,50083.04969094624,-3539999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6617396.429600018,116484.35770000331,-116484.35770000331,-907306.735982208,-73668.92472438348,73668.92472438348,0.5,0.9006164073944092,0.5,0.5,9006164.0,297.362060546875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,116092672.0,0.0,-0.0,-199298544.0,-199298544.0,233205888.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15940800.0,59,-0.3170884543810557,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,930701.7506743716,-46334.82605212019,-0.2959938339110267,46334.82605212019,0.2959938339110267,156539.83544146415,0.0,0.0,-0.3170884543810557,0.053971790033274125,0.053971790033274125,0.053971790033274125,0.002912954119395828,0.06,1.0,-0.021094620470029028,-0.016776877267367096,-0.00431774320266193,5.0,1.0,0.050616414579800706,1.0,-56737.98428796977,56737.98428796977,56737.98428796977,0.0,89.4117028664604,0.0,0.63457,0.1875,89.4117028664604,10159.324725660263,-140309.118559964,0.0,-0.0,-1165841.089209114,-46199.78186414973,46199.78186414973,-3599999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6733999.369700021,116602.94010000303,-116602.94010000303,-897147.4112565478,-56737.98428796977,56737.98428796977,0.5,0.903971791267395,0.5,0.5,9039718.0,298.46990966796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,89411704.0,0.0,0.0,-166775552.0,-166775552.0,227363856.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15944400.0,60,-0.27789492997740706,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,952680.5868445345,-41382.094510728566,-0.2643550403258397,41382.094510728566,0.2643550403258397,156539.83544146415,0.0,0.0,-0.27789492997740706,0.05578717319250748,0.05578717319250748,0.05578717319250748,0.0031122086928108248,0.06,1.0,-0.013539889651567362,-0.009076915796166762,-0.004462973855400599,5.0,1.0,0.053971790033274125,1.0,-55119.51291100001,55119.51291100001,55119.51291100001,0.0,86.86120193359285,0.0,0.63457,0.1875,86.86120193359285,8241.417769891443,-140309.118559964,0.0,-0.0,-1205785.5964588425,-39944.507249728544,39944.507249728544,-3659999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6847681.295350018,113681.92564999685,-113681.92564999685,-888905.9934866563,-55119.51291100001,55119.51291100001,0.5,0.9057871699333191,0.5,0.5,9057872.0,299.0693054199219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,86861200.0,0.0,0.0,-151158656.0,-151158656.0,214297456.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15948000.0,61,-0.18502832161272295,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,972909.8243271281,-27409.96635845546,-0.17509898538704563,27409.96635845546,0.17509898538704563,156539.83544146415,0.0,0.0,-0.18502832161272295,0.05686322877720762,0.05686322877720762,0.05686322877720762,0.0032334267869690526,0.06,1.0,-0.00992933622567732,-0.005380277923500709,-0.00454905830217661,5.0,1.0,0.05578717319250748,1.0,-40409.12012944473,40409.12012944473,40409.12012944473,0.0,63.67953122499446,0.0,0.63457,0.1875,63.67953122499446,7230.083711604355,-140309.118559964,0.0,-0.0,-1239935.168787853,-34149.57232901058,34149.57232901058,-3719999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6954830.021450018,107148.72609999962,-107148.72609999962,-881675.909775052,-40409.12012944473,40409.12012944473,0.5,0.9068632125854492,0.5,0.5,9068632.0,299.4245910644531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63679532.0,0.0,0.0,-118545192.0,-118545192.0,204865664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15951600.0,62,0.03771243735951475,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,993090.5406475333,6973.368454992943,0.04454692593311518,-6973.368454992943,-0.04454692593311518,156539.83544146415,0.0,0.0,0.03771243735951475,0.057313116625913096,0.057313116625913096,0.057313116625913096,0.0032847933373755162,0.06,1.0,-0.0068344885736004325,-0.0022494392435273847,-0.004585049330073048,5.0,1.0,0.05686322877720762,1.0,-7516.882429015767,7516.882429015767,7516.882429015767,0.0,11.845631575737535,0.0,0.63457,0.1875,11.845631575737535,5690.465436396422,-140309.118559964,0.0,-0.0,-1267877.7468538443,-27942.57806599117,27942.57806599117,-3779999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7057262.850400015,102432.8289499972,-102432.8289499972,-875985.4443386556,-7516.882429015767,7516.882429015767,0.5,0.9073131084442139,0.5,0.5,9073131.0,299.5731506347656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,11845632.0,0.0,0.0,-103406552.0,-103406552.0,241560928.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15955200.0,63,0.1981791235011898,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1029245.91625177,31389.867590387446,0.20052319271873287,-31389.867590387446,-0.20052319271873287,156539.83544146415,0.0,0.0,0.1981791235011898,0.056871978808485935,0.056871978808485935,0.056871978808485935,0.0032344219735928733,0.06,1.0,-0.002344069217543066,0.0022056890871358092,-0.004549758304678875,5.0,1.0,0.057313116625913096,1.0,-6583.8866457905615,6583.8866457905615,6583.8866457905615,0.0,10.375351254850626,0.0,0.63457,0.1875,10.375351254850626,-1818.3786319412757,-140309.118559964,0.0,-0.0,-1290684.4531176658,-22806.706263821572,22806.706263821572,-3839999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7178043.310900015,120780.46050000004,-120780.46050000004,-877803.8229705968,-6583.8866457905615,6583.8866457905615,0.5,0.9068719744682312,0.5,0.5,9068720.0,299.427490234375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,10375351.0,0.0,0.0,-76126376.0,-76126376.0,215751024.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15958800.0,64,0.25081965235661113,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1058268.6019110219,38930.73588571862,0.2486953929389827,-38930.73588571862,-0.2486953929389827,156539.83544146415,0.0,0.0,0.25081965235661113,0.055558195792283716,0.055558195792283716,0.055558195792283716,0.003086713119693732,0.06,1.0,0.002124259417628398,0.006568915081011095,-0.004444655663382697,5.0,1.0,0.056871978808485935,1.0,6589.930978975621,-6589.930978975621,0.0,6589.930978975621,0.0,35.14629855453664,0.98555,0.1875,-35.14629855453664,-3318.119247491122,-140309.118559964,0.0,-0.0,-1306219.1591109224,-15534.705993256532,15534.705993256532,-3899999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7285918.821800017,107875.51090000197,-107875.51090000197,-881121.942218088,6589.930978975621,-6589.930978975621,0.5,0.905558168888092,0.5,0.5,9055582.0,298.99371337890625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-35146300.0,0.0,0.0,-44792880.0,-44792880.0,229939184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15962400.0,65,0.3825275138044642,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1076230.1100156314,58191.90146614563,0.3717386140213854,-58191.90146614563,-0.3717386140213854,156539.83544146415,0.0,0.0,0.3825275138044642,0.052559464405185,0.052559464405185,0.052559464405185,0.0027624972985599086,0.06,1.0,0.010788899783078794,0.014993656935493593,-0.0042047571524147995,5.0,1.0,0.055558195792283716,1.0,11047.616555152332,-11047.616555152332,0.0,11047.616555152332,0.0,58.9206216274791,1.13597,0.1875,-58.9206216274791,-29182.776806383743,-140309.118559964,0.0,-0.0,-1314044.463349929,-7825.304239006713,7825.304239006713,-3959999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7400888.410950015,114969.5891499985,-114969.5891499985,-910304.7190244717,11047.616555152332,-11047.616555152332,0.5,0.9025594592094421,0.5,0.5,9025595.0,298.00360107421875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-58920620.0,0.0,0.0,-14517763.0,-14517763.0,223438384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15966000.0,66,0.43836891554668145,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1086697.349337272,65257.010978292215,0.41687159561819104,-65257.010978292215,-0.41687159561819104,156539.83544146415,0.0,0.0,0.43836891554668145,0.04750000041288083,0.04750000041288083,0.04750000041288083,0.0022562500392236786,0.06,1.0,0.021497319928490383,0.025297319961520848,-0.0038000000330304664,5.0,1.0,0.052559464405185,1.0,15545.731293750001,-15545.731293750001,0.0,15545.731293750001,0.0,82.9105669,1.13597,0.1875,-82.9105669,-39244.04036290152,-140309.118559964,0.0,-0.0,-1316052.3760653867,-2007.9127154576126,2007.9127154576126,-4019999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7512607.603350013,111719.19239999726,-111719.19239999726,-949548.7593873732,15545.731293750001,-15545.731293750001,0.5,0.8974999785423279,0.5,0.5,8975000.0,296.33306884765625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-82910568.0,0.0,0.0,-0.0,-0.0,232910560.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15969600.0,67,0.4592943365579407,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1093406.2926472726,68277.15747499999,0.43616474543012573,-68277.15747499999,-0.43616474543012573,156539.83544146415,0.0,0.0,0.4592943365579407,0.042198899790667155,0.042198899790667155,0.042198899790667155,0.0017807471435427684,0.06,1.0,0.02312959112781499,0.026505503111068363,-0.0033759119832533725,5.0,1.0,0.04750000041288083,1.0,11821.874025000001,-11821.874025000001,0.0,11821.874025000001,0.0,63.04999480000001,1.13597,0.1875,-63.04999480000001,-49746.34013999952,-140309.118559964,0.0,-0.0,-1316052.3760653867,0.0,-0.0,-4079999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7629062.886800013,116455.28344999999,-116455.28344999999,-999295.0995273727,11821.874025000001,-11821.874025000001,0.5,0.892198920249939,0.5,0.5,8921989.0,294.582763671875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-63049996.0,0.0,0.0,-0.0,-0.0,213050000.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15973200.0,68,0.39288537077274177,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1102101.293167272,58567.470293748825,0.3741378041479371,-58567.470293748825,-0.3741378041479371,156539.83544146415,0.0,0.0,0.39288537077274177,0.037843884316639986,0.037843884316639986,0.037843884316639986,0.00143215958017123,0.06,1.0,0.018747566624804642,0.021775077370135842,-0.003027510745331199,5.0,1.0,0.042198899790667155,1.0,12042.472893749999,-12042.472893749999,0.0,12042.472893749999,0.0,64.2265221,1.13597,0.1875,-64.2265221,-37829.996879999526,-140309.118559964,0.0,-0.0,-1316052.3760653867,0.0,-0.0,-4139999.9999999995,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7735587.884200011,106524.99739999883,-106524.99739999883,-1037125.0964073723,12042.472893749999,-12042.472893749999,0.5,0.887843906879425,0.5,0.5,8878439.0,293.14483642578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64226524.0,0.0,0.0,-0.0,-0.0,214226528.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15976800.0,69,0.42054428172007036,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1110678.6409572724,62966.91701250009,0.40224213111585694,-62966.91701250009,-0.40224213111585694,156539.83544146415,0.0,0.0,0.42054428172007036,0.03364513208247766,0.03364513208247766,0.03364513208247766,0.0011319949128473675,0.06,1.0,0.01830215060421343,0.020993761170811642,-0.002691610566598213,5.0,1.0,0.037843884316639986,1.0,15853.6559625,-15853.6559625,0.0,15853.6559625,0.0,84.5528318,1.13597,0.1875,-84.5528318,-38535.913259999594,-140309.118559964,0.0,-0.0,-1316052.3760653867,0.0,-0.0,-4199999.999999999,-59999.999999999534,59999.999999999534,0.0,0.0,-0.0,0.0,0.0,-0.0,7842701.145250016,107113.26105000451,-107113.26105000451,-1075661.0096673719,15853.6559625,-15853.6559625,0.5,0.8836451172828674,0.5,0.5,8836451.0,291.7585144042969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-84552832.0,0.0,0.0,-0.0,-0.0,234552832.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15980400.0,70,0.5023008237867119,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1117223.3577772721,75777.77768124898,0.4840798348071919,-75777.77768124898,-0.4840798348071919,156539.83544146415,0.0,0.0,0.5023008237867119,0.029528478628517374,0.029528478628517374,0.029528478628517374,0.0008719310501148073,0.06,1.0,0.018220988979520028,0.02058326726980142,-0.00236227829028139,5.0,1.0,0.03364513208247766,1.0,18501.36178125,-18501.36178125,0.0,18501.36178125,0.0,98.6739295,0.98555,0.1875,-98.6739295,-50731.699079999235,-140309.118559964,0.0,-0.0,-1316052.3760653867,0.0,-0.0,-4259999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7959977.561150017,117276.4159000013,-117276.4159000013,-1126392.708747371,18501.36178125,-18501.36178125,0.5,0.8795284628868103,0.5,0.5,8795285.0,290.3992919921875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98673928.0,0.0,0.0,-0.0,-0.0,248673936.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15984000.0,71,0.5017022019264059,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1122355.9648272723,76360.9474062512,0.4878052106730705,-76360.9474062512,-0.4878052106730705,156539.83544146415,0.0,0.0,0.5017022019264059,0.02632783501756919,0.02632783501756919,0.02632783501756919,0.0006931548967123425,0.06,1.0,0.013896991253335385,0.01600321805474092,-0.0021062268014055354,5.0,1.0,0.029528478628517374,1.0,12023.982656249998,-12023.982656249998,0.0,12023.982656249998,0.0,64.12790749999999,0.63457,0.1875,-64.12790749999999,-59204.35770000098,-140309.118559964,0.0,-0.0,-1316052.3760653867,0.0,-0.0,-4319999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8084314.525900018,124336.9647500012,-124336.9647500012,-1185597.066447372,12023.982656249998,-12023.982656249998,0.5,0.8763278126716614,0.5,0.5,8763278.0,289.3424987792969,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64127908.0,0.0,0.0,-0.0,-0.0,214127904.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15987600.0,72,0.4197759386584757,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1130943.1740772726,64445.138237500796,0.41168523050862116,-64445.138237500796,-0.41168523050862116,156539.83544146415,0.0,0.0,0.4197759386584757,0.024320564357872332,0.024320564357872332,0.024320564357872332,0.0005914898506854101,0.06,1.0,0.008090708149854504,0.01003635329848429,-0.0019456451486297866,5.0,1.0,0.02632783501756919,1.0,17381.1844875,-17381.1844875,0.0,17381.1844875,0.0,92.69965059999998,0.63457,0.1875,-92.69965059999998,-38476.744500000495,-140309.118559964,0.0,-0.0,-1316052.3760653867,0.0,-0.0,-4379999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8191378.4796500215,107063.95375000313,-107063.95375000313,-1224073.8109473726,17381.1844875,-17381.1844875,0.5,0.8743205666542053,0.5,0.5,8743206.0,288.67974853515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92699648.0,0.0,0.0,-0.0,-0.0,242699648.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15991200.0,73,0.5118515876341894,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1136673.2090172733,79174.77513125153,0.5057803651573265,-79174.77513125153,-0.5057803651573265,156539.83544146415,0.0,0.0,0.5118515876341894,0.022742440809547015,0.022742440809547015,0.022742440809547015,0.0005172186139757495,0.06,1.0,0.006071222476862821,0.007890617741626582,-0.0018193952647637612,5.0,1.0,0.024320564357872332,1.0,17824.949831249996,-17824.949831249996,0.0,17824.949831249996,0.0,95.06639909999998,0.28359,0.1875,-95.06639909999998,-55619.790360000916,-140309.118559964,0.0,-0.0,-1316052.3760653867,0.0,-0.0,-4439999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8312728.304950018,121349.82529999688,-121349.82529999688,-1279693.6013073735,17824.949831249996,-17824.949831249996,0.5,0.8727424144744873,0.5,0.5,8727424.0,288.15869140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95066400.0,0.0,0.0,-0.0,-0.0,245066400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15994800.0,74,0.5178578321119133,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1142166.569107273,79762.14481874956,0.5095325710149701,-79762.14481874956,-0.5095325710149701,156539.83544146415,0.0,0.0,0.5178578321119133,0.0207454612107858,0.0207454612107858,0.0207454612107858,0.0004303741608482182,0.06,1.0,0.008325261096943221,0.009984897993806086,-0.0016596368968628638,5.0,1.0,0.022742440809547015,1.0,17228.945268749998,-17228.945268749998,0.0,17228.945268749998,0.0,91.88770809999998,0.28359,0.1875,-91.88770809999998,-57039.83945999993,-140309.118559964,0.0,-0.0,-1316052.3760653867,0.0,-0.0,-4499999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8435261.504500018,122533.19955000002,-122533.19955000002,-1336733.4407673734,17228.945268749998,-17228.945268749998,0.5,0.8707454800605774,0.5,0.5,8707455.0,287.49932861328125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-91887712.0,0.0,0.0,-0.0,-0.0,241887712.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
15998400.0,75,0.4956664535798327,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1148582.7107591724,76219.03714589623,0.486898666597853,-76219.03714589623,-0.486898666597853,156539.83544146415,0.0,0.0,0.4956664535798327,0.018692818714950654,0.018692818714950654,0.018692818714950654,0.0003494214715100094,0.06,1.0,0.008767786981979667,0.01026321247917572,-0.0014954254971960524,5.0,1.0,0.0207454612107858,1.0,15707.263425824587,-15707.263425824587,0.0,15707.263425824587,0.0,83.7720716043978,0.28359,0.1875,-83.7720716043978,-54095.6320681721,-140309.118559964,0.0,-0.0,-1316484.456395315,-432.0803299283143,432.0803299283143,-4559999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8556205.358550021,120943.85405000299,-120943.85405000299,-1390829.0728355455,15707.263425824587,-15707.263425824587,0.5,0.8686928153038025,0.5,0.5,8686928.0,286.82159423828125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-83772072.0,0.0,0.0,-3841915.5,-3841915.5,237613984.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16002000.0,76,0.3694841597417021,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,1161365.8781219888,58409.71693227868,0.37313005196124766,-58409.71693227868,-0.37313005196124766,156539.83544146415,0.0,0.0,0.3694841597417021,0.019116138935885596,0.019116138935885596,0.019116138935885596,0.0003654267678160813,0.06,1.0,-0.0036458922195455566,-0.002116601104674709,-0.0015292911148708478,5.0,1.0,0.018692818714950654,1.0,4444.951906247154,-4444.951906247154,0.0,4444.951906247154,0.0,23.706410166651487,0.28359,0.1875,-23.706410166651487,-41181.59766321513,-140651.17627354313,-342.05771357912454,342.05771357912454,-1320984.6272057043,-4500.1708103893325,4500.1708103893325,-4619999.999999999,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8675012.352100028,118806.9935500063,-118806.9935500063,-1432010.6704987606,4444.951906247154,-4444.951906247154,0.5,0.8691161274909973,0.5,0.5,8691161.0,286.96136474609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-23706410.0,-4226387.5,-4226387.5,-35023768.0,-35023768.0,212956560.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
