time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
16178400.0,125,0.19607371109532165,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,504458.2660448802,29749.8738838418,0.19004666639608384,-29749.8738838418,-0.19004666639608384,156539.83544146415,0.0,0.0,0.19607371109532165,0.06590544413478877,0.10393866658179436,0.06590544413478877,0.002932279760815127,0.06,0.0,0.0060270446992378175,0.01129948023002092,-0.005272435530783102,5.0,1.0,0.06816534018079295,1.0,-2399.494660749908,2399.494660749908,2399.494660749908,0.0,8.461139887689649,0.0,0.28359,0.1875,8.461139887689649,-2835.1482626143843,-306938.88856437383,-8374.821396312967,8374.821396312967,-2182156.2280868636,-13410.510309095494,13410.510309095494,-7559999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-478499.99961555004,0.0,-0.0,14220744.001700072,113934.70024999231,-113934.70024999231,-2942156.7829299276,-2399.494660749908,2399.494660749908,0.5085119009017944,0.7968624234199524,0.4486681818962097,0.5573345422744751,7968624.5,292.3090515136719,474.5325622558594,309.1302490234375,-150000000.0,0.0,0.0,8461140.0,-22476056.0,-22476056.0,-78764264.0,-78764264.0,242779184.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
16182000.0,126,-0.011745215661207078,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,535790.0349270332,-5143.1132694723565,-0.03285498068250845,5143.1132694723565,0.03285498068250845,156539.83544146415,0.0,0.0,-0.011745215661207078,0.06071209756941781,0.0987453200164234,0.06071209756941781,0.0024073270526317747,0.06,0.0,0.021109765021301373,0.0259667328268548,-0.004856967805553425,5.0,1.0,0.06590544413478877,1.0,-33476.987647469425,33476.987647469425,33476.987647469425,0.0,52.755389708730995,0.0,0.63457,0.1875,52.755389708730995,2997.8945041559637,-315220.5374175213,-8281.64885314746,8281.64885314746,-2206930.296905718,-24774.068818854168,24774.068818854168,-7619999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-478499.99961555004,0.0,-0.0,14342133.593750069,121389.5920499973,-121389.5920499973,-2939158.8884257716,-33476.987647469425,33476.987647469425,0.5085119009017944,0.8020557761192322,0.4486681818962097,0.5573345422744751,8020558.0,294.214111328125,474.5325622558594,309.1302490234375,-150000000.0,0.0,0.0,52755388.0,-25138130.0,-25138130.0,-123213728.0,-123213728.0,245596464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
16185600.0,127,-0.305971603402759,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,562349.0824463736,-50162.94855189271,-0.3204484558861724,50162.94855189271,0.3204484558861724,156539.83544146415,0.0,0.0,-0.305971603402759,0.05433902920369843,0.09237225165070402,0.05433902920369843,0.0018368395196114845,0.06,1.0,0.014476852483413408,0.031865341828596905,-0.017388489345183496,5.0,1.0,0.06071209756941781,1.0,-70090.48720961454,70090.48720961454,70090.48720961454,0.0,110.45351530897229,0.0,0.63457,0.1875,110.45351530897229,6631.508861618582,-323595.35881383426,-8374.821396312967,8374.821396312967,-2241426.1707016826,-34495.873795964755,34495.873795964755,-7679999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-478499.99961555004,0.0,-0.0,14464931.827600071,122798.23385000229,-122798.23385000229,-2932527.379564153,-70090.48720961454,70090.48720961454,0.5085119009017944,0.8084288239479065,0.4486681818962097,0.5573345422744751,8084288.5,296.5518798828125,474.5325622558594,309.1302490234375,-150000000.0,0.0,0.0,110453512.0,-22476056.0,-22476056.0,-155543968.0,-155543968.0,217566512.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
16189200.0,128,0.24279187411755115,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,579445.2272163723,18420.026631402863,0.11766989903532107,-18420.026631402863,-0.11766989903532107,156539.83544146415,0.0,0.0,0.24279187411755115,0.029852695109641114,0.062007910541401534,0.029852695109641114,0.00040057005462313766,0.06,1.0,0.12512197508223008,0.13467483751731524,-0.009552862435085156,5.5,1.1,0.05433902920369843,1.0,-4406.949238251234,4406.949238251234,4406.949238251234,0.0,6.944780305169225,0.0,0.63457,0.1875,6.944780305169225,-5730.831099655479,-332786.4782382947,-9191.119424460456,9191.119424460456,-2283962.832957568,-42536.662255885545,42536.662255885545,-7739999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-452728.49961555004,25771.5,-25771.5,14573715.085150072,108783.25755000114,-108783.25755000114,-2938258.2106638085,-4406.949238251234,4406.949238251234,0.5085119009017944,0.832915186882019,0.45701730251312256,0.5488893389701843,8329152.0,300.3615417480469,474.5323181152344,308.5785217285156,-150000000.0,0.0,143175008.0,6944780.5,-31148222.0,-31148222.0,-187589680.0,-187589680.0,218618128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
16192800.0,129,-0.8747138938089125,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,584228.5998489016,-137174.49843872286,-0.8762913162127177,137174.49843872286,0.8762913162127177,156539.83544146415,0.0,0.0,-0.8747138938089125,0.028091574090829352,0.061497458739448244,0.028091574090829352,0.000343494753189521,0.06,1.0,0.0015774224038051822,0.010566726112870574,-0.008989303709065392,6.000000000000001,1.2000000000000002,0.029852695109641114,1.0,-126785.81159841937,126785.81159841937,126785.81159841937,0.0,199.7979917084315,0.0,0.63457,0.1875,199.7979917084315,15172.059472832829,-346426.6558670717,-13640.17762877699,13640.17762877699,-2332883.9030690948,-48921.07011152664,48921.07011152664,-7799999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,2863.5,-2863.5,14683024.146050079,109309.06090000644,-109309.06090000644,-2923086.1511909757,-126785.81159841937,126785.81159841937,0.5085119009017944,0.8346763253211975,0.45667046308517456,0.5521158576011658,8346763.0,301.2289733886719,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,199797984.0,-49377980.0,-49377980.0,-205531792.0,-205531792.0,205111776.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16196400.0,130,-0.8277251800506852,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,577977.4555792385,-130156.97107204043,-0.8314622965137253,130156.97107204043,0.8314622965137253,156539.83544146415,0.0,0.0,-0.8277251800506852,0.026225530077324144,0.059631414725943035,0.026225530077324144,0.00028978750382780956,0.06,1.0,0.003737116463040124,0.012129286087783851,-0.008392169624743727,6.499999999999999,1.2999999999999998,0.028091574090829352,1.0,-104284.28236664056,104284.28236664056,104284.28236664056,0.0,164.33850066445083,0.0,0.63457,0.1875,164.33850066445083,19621.544435736723,-366015.35398577683,-19588.698118705128,19588.698118705128,-2381723.7802057886,-48839.8771366938,48839.8771366938,-7859999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,14785580.032600084,102555.88655000553,-102555.88655000553,-2903464.606755239,-104284.28236664056,104284.28236664056,0.5085119009017944,0.8365423679351807,0.45667046308517456,0.5521158576011658,8365423.5,301.90240478515625,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,164338496.0,-64448828.0,-64448828.0,-182769328.0,-182769328.0,232879664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16200000.0,131,-0.8465834859579585,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,581943.4816353641,-132624.04744048126,-0.8472223512083231,132624.04744048126,0.8472223512083231,156539.83544146415,0.0,0.0,-0.8465834859579585,0.024991782143566177,0.05839766679218507,0.024991782143566177,0.0002581029455578721,0.06,1.0,0.0006388652503645925,0.00863623553630577,-0.007997370285941177,7.0,1.4,0.026225530077324144,1.0,-120033.9832740042,120033.9832740042,120033.9832740042,0.0,189.15798615441042,0.0,0.63457,0.1875,189.15798615441042,16556.09022260271,-390234.49118316895,-24219.13719739212,24219.13719739212,-2426534.5369248735,-44810.75671908492,44810.75671908492,-7919999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,14902019.86235009,116439.82975000516,-116439.82975000516,-2886908.5165326362,-120033.9832740042,120033.9832740042,0.5085119009017944,0.8377761244773865,0.45667046308517456,0.5521158576011658,8377761.0,302.34765625,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,189157984.0,-75181920.0,-75181920.0,-174916560.0,-174916560.0,210940496.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16203600.0,132,-0.7123532373211361,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,577170.4909054146,-111195.02044815224,-0.7103305055519369,111195.02044815224,0.7103305055519369,156539.83544146415,0.0,0.0,-0.7123532373211361,0.024227761872883058,0.05763364652150195,0.024227761872883058,0.00024000805678543692,0.06,1.0,-0.002022731769199187,0.005730152030123392,-0.007752883799322579,7.5,1.5,0.024991782143566177,1.0,-88296.19489035723,88296.19489035723,88296.19489035723,0.0,139.1433488667243,0.0,0.63457,0.1875,139.1433488667243,18125.83482784545,-417602.25717930205,-27367.765996133094,27367.765996133094,-2467535.842936536,-41001.30601166235,41001.30601166235,-7979999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15007490.108800096,105470.24645000696,-105470.24645000696,-2868782.681704791,-88296.19489035723,88296.19489035723,0.5085119009017944,0.8385401368141174,0.45667046308517456,0.5521158576011658,8385401.0,302.6233825683594,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,139143344.0,-81938832.0,-81938832.0,-150526080.0,-150526080.0,243321568.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16207200.0,133,-0.6725441364549583,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,586707.3250872602,-104192.74468700867,-0.6655989154017609,104192.74468700867,0.6655989154017609,156539.83544146415,0.0,0.0,-0.6725441364549583,0.02413068702358917,0.05753657167220806,0.02413068702358917,0.00023779254799289587,0.06,1.0,-0.006945221053197432,0.0007765987943511021,-0.007721819847548534,8.0,1.6,0.024227761872883058,1.0,-100045.58787501138,100045.58787501138,100045.58787501138,0.0,157.65886801300312,0.0,0.63457,0.1875,157.65886801300312,13683.990993842948,-446538.7549001654,-28936.49772086338,28936.49772086338,-2504407.28492767,-36871.44199113408,36871.44199113408,-8039999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15129150.891700102,121660.78290000558,-121660.78290000558,-2855098.690710948,-100045.58787501138,100045.58787501138,0.5085119009017944,0.8386371731758118,0.45667046308517456,0.5521158576011658,8386372.0,302.6584167480469,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,157658864.0,-83579952.0,-83579952.0,-143749168.0,-143749168.0,219670240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16210800.0,134,-0.6489105111419066,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,588504.339155088,-99393.3595252659,-0.6349397215409277,99393.3595252659,0.6349397215409277,156539.83544146415,0.0,0.0,-0.6489105111419066,0.024839186995633422,0.058245071644252314,0.024839186995633422,0.0002543956149851117,0.06,1.0,-0.013970789600978837,-0.006022249762376142,-0.007948539838602695,8.5,1.7000000000000002,0.02413068702358917,1.0,-86262.56931864822,86262.56931864822,86262.56931864822,0.0,135.9386187790917,0.0,0.63457,0.1875,135.9386187790917,14927.8042744454,-475339.69715942803,-28800.942259262607,28800.942259262607,-2538572.2551250258,-34164.97019735584,34164.97019735584,-8099999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15238986.013950104,109835.12225000188,-109835.12225000188,-2840170.8864365024,-86262.56931864822,86262.56931864822,0.5085119009017944,0.8379287123680115,0.45667046308517456,0.5521158576011658,8379287.0,302.4027404785156,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,135938624.0,-80720896.0,-80720896.0,-127911968.0,-127911968.0,222694256.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16214400.0,135,-0.49792614658843753,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,596294.034376526,-74687.7569482916,-0.4771166185122255,74687.7569482916,0.4771166185122255,156539.83544146415,0.0,0.0,-0.49792614658843753,0.02621912135589194,0.05962500600451083,0.02621912135589194,0.00028961505225787924,0.06,1.0,-0.020809528076212072,-0.012419409242326651,-0.008390118833885421,9.0,1.7999999999999998,0.024839186995633422,1.0,-70605.80526219895,70605.80526219895,70605.80526219895,0.0,111.26558970988063,0.0,0.63457,0.1875,111.26558970988063,11871.646907530725,-501857.0860198597,-26517.388860431674,26517.388860431674,-2567483.9427506863,-28911.68762566056,28911.68762566056,-8159999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15350333.138750097,111347.12479999289,-111347.12479999289,-2828299.2395289717,-70605.80526219895,70605.80526219895,0.5085119009017944,0.8365487456321716,0.45667046308517456,0.5521158576011658,8365487.5,301.90472412109375,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,111265592.0,-69877536.0,-69877536.0,-100475744.0,-100475744.0,209087680.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16218000.0,136,-0.3591164188387219,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,607383.4835330163,-52055.89135940503,-0.33254085908931846,52055.89135940503,0.33254085908931846,156539.83544146415,0.0,0.0,-0.3591164188387219,0.028070999249529216,0.06147688389814811,0.028070999249529216,0.0003428646114275229,0.06,1.0,-0.026575559749403482,-0.017592839989554132,-0.008982719759849348,9.5,1.9,0.02621912135589194,1.0,-54790.19344843414,54790.19344843414,54790.19344843414,0.0,55.59351980968407,0.0,0.98555,0.1875,55.59351980968407,8355.147067461163,-523381.2188679712,-21524.132848111505,21524.132848111505,-2587769.3518135473,-20285.409062861,20285.409062861,-8219999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15454876.982750105,104543.84400000796,-104543.84400000796,-2819944.0924615106,-54790.19344843414,54790.19344843414,0.5085119009017944,0.834696888923645,0.45667046308517456,0.5521158576011658,8346969.0,301.23638916015625,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,55593520.0,-51833092.0,-51833092.0,-57132352.0,-57132352.0,203371920.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16221600.0,137,0.15620570342044954,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,628297.151940587,30268.189975958667,0.19335774750623796,-30268.189975958667,-0.19335774750623796,156539.83544146415,0.0,0.0,0.15620570342044954,0.030800584940027187,0.06420646958864608,0.030800584940027187,0.00043385759188983625,0.06,1.0,-0.03715204408578841,-0.02729585690497971,-0.0098561871808087,10.0,2.0,0.028070999249529216,1.0,10423.927663661772,-10423.927663661772,0.0,10423.927663661772,0.0,55.59428087286278,1.13597,0.1875,-55.59428087286278,1069.4060952737927,-535440.350903223,-12059.132035251823,12059.132035251823,-2597551.9207159984,-9782.56890245108,9782.56890245108,-8279999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15556562.946000112,101685.96325000748,-101685.96325000748,-2818874.686366237,10423.927663661772,-10423.927663661772,0.5085119009017944,0.831967294216156,0.45667046308517456,0.5521158576011658,8319673.0,300.2513122558594,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,-55594280.0,-16879704.0,-16879704.0,-16753685.0,-16753685.0,239227664.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16225200.0,138,0.3942427523887062,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,639241.4620227844,71921.60700989237,0.4594460368957423,-71921.60700989237,-0.4594460368957423,156539.83544146415,0.0,0.0,0.3942427523887062,0.03591584347295024,0.06932172812156913,0.03591584347295024,0.0006445073419643702,0.06,1.0,-0.06520328450703611,-0.05371021459569203,-0.011493069911344076,10.5,2.1,0.030800584940027187,1.0,16892.50295625,-16892.50295625,0.0,16892.50295625,0.0,90.09334909999998,1.13597,0.1875,-90.09334909999998,-44084.793971444946,-537703.0218071656,-2262.6709039425477,2262.6709039425477,-2599873.980358414,-2322.0596424154937,2322.0596424154937,-8339999.999999999,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15676176.780600114,119613.83460000157,-119613.83460000157,-2862959.4803376817,16892.50295625,-16892.50295625,0.5085119009017944,0.826852023601532,0.45667046308517456,0.5521158576011658,8268520.5,298.4052429199219,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,-90093352.0,0.0,0.0,-0.0,-0.0,240093344.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16228800.0,139,0.38791562721338496,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,645232.1271127847,73766.22724374871,0.47122974823448405,-73766.22724374871,-0.47122974823448405,156539.83544146415,0.0,0.0,0.38791562721338496,0.04226045929536676,0.07566634394398565,0.04226045929536676,0.0009784913433913535,0.06,1.0,-0.0833141210210991,-0.06979077404658174,-0.013523346974517363,11.0,2.2,0.03591584347295024,1.0,13719.552693749998,-13719.552693749998,0.0,13719.552693749998,0.0,73.17094769999999,1.13597,0.1875,-73.17094769999999,-54056.00945999846,-537703.0218071656,0.0,-0.0,-2599873.980358414,0.0,-0.0,-8399999.999999998,-59999.99999999907,59999.99999999907,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15796223.455150122,120046.67455000803,-120046.67455000803,-2917015.48979768,13719.552693749998,-13719.552693749998,0.5085119009017944,0.8205074071884155,0.45667046308517456,0.5521158576011658,8205074.0,296.115478515625,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,-73170944.0,0.0,0.0,-0.0,-0.0,223170944.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
16232400.0,140,0.3628215060676703,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,652915.0323427841,68951.93600625041,0.4404753321210307,-68951.93600625041,-0.4404753321210307,156539.83544146415,0.0,0.0,0.3628215060676703,0.04768604974196938,0.08109193439058827,0.04768604974196938,0.0013279576716751383,0.06,1.0,-0.07765382605336038,-0.062394290135930175,-0.015259535917430202,11.5,2.3,0.04226045929536676,1.0,17366.46215625,-17366.46215625,0.0,17366.46215625,0.0,92.62113149999999,1.13597,0.1875,-92.62113149999999,-43902.568620000966,-537703.0218071656,0.0,-0.0,-2599873.980358414,0.0,-0.0,-8459999.999999998,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-449864.99961555004,0.0,-0.0,15907808.929000119,111585.47384999692,-111585.47384999692,-2960918.058417681,17366.46215625,-17366.46215625,0.5085119009017944,0.8150818347930908,0.45667046308517456,0.5521158576011658,8150818.5,294.15740966796875,474.5323181152344,308.789306640625,-150000000.0,0.0,0.0,-92621128.0,0.0,0.0,-0.0,-0.0,242621136.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
16236000.0,141,0.9824899260247841,False,False,ok,,,True,1.0,0.0,2,0.675,1.0,0.0,0.9545,607109.9191927845,129167.8281937482,0.8251435031184038,-129167.8281937482,-0.8251435031184038,156539.83544146415,0.0,0.0,0.9824899260247841,0.033675825811465276,0.06213126774715037,0.033675825811465276,0.0005458213338254905,0.06,1.0,0.1573464229063804,0.16812268716604928,-0.01077626425966889,12.0,2.4,0.04768604974196938,1.0,42085.76244374999,-42085.76244374999,0.0,42085.76244374999,0.0,224.45739969999997,1.13597,0.1875,-224.45739969999997,-132887.17889999785,-537703.0218071656,0.0,-0.0,-2599873.980358414,0.0,-0.0,-8519999.999999998,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-424093.49961555004,25771.5,-25771.5,16029119.494750122,121310.56575000286,-121310.56575000286,-3093805.237317679,42085.76244374999,-42085.76244374999,0.5085119009017944,0.8290920853614807,0.46515488624572754,0.5464561581611633,8290920.5,294.15228271484375,474.5322265625,308.4195556640625,-150000000.0,0.0,143175008.0,-224457392.0,0.0,0.0,-0.0,-0.0,231282400.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
16239600.0,142,0.2609498792790721,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,608254.6792227845,69571.80295624997,0.44443513537654994,-69571.80295624997,-0.44443513537654994,156539.83544146415,0.0,0.0,0.2609498792790721,0.04714766604842385,0.06528800012287708,0.04714766604842385,0.0012906487839041384,0.06,1.0,-0.18348525609747784,-0.1683980029619822,-0.015087253135495634,12.5,2.5,0.033675825811465276,1.0,11067.10310625,-11067.10310625,0.0,11067.10310625,0.0,59.024549900000004,0.98555,0.1875,-59.024549900000004,-57359.93981999997,-537703.0218071656,0.0,-0.0,-2599873.980358414,0.0,-0.0,-8579999.999999998,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-421229.99961555004,2863.5,-2863.5,16144760.694600115,115641.19984999299,-115641.19984999299,-3151165.177137679,11067.10310625,-11067.10310625,0.5085119009017944,0.8156202435493469,0.46197807788848877,0.48619240522384644,8156202.0,291.25274658203125,474.5322570800781,304.4825134277344,-150000000.0,0.0,0.0,-59024548.0,0.0,0.0,-0.0,-0.0,209024544.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16243200.0,143,0.8694430933979529,False,False,ok,,,True,1.0,0.0,2,0.7,1.0,0.0,0.958,565620.2242327849,106978.93316875232,0.6833975062453389,-106978.93316875232,-0.6833975062453389,156539.83544146415,0.0,0.0,0.8694430933979529,0.03204760296373094,0.04905820535551681,0.03204760296373094,0.00048038685823569244,0.06,1.0,0.18604558715261402,0.1963008201010079,-0.0102552329483939,13.0,2.6,0.04714766604842385,1.0,36600.658218749995,-36600.658218749995,0.0,36600.658218749995,0.0,195.2035105,0.63457,0.1875,-195.2035105,-113012.72994000185,-537703.0218071656,0.0,-0.0,-2599873.980358414,0.0,-0.0,-8639999.999999998,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-395363.99961555004,25866.0,-25866.0,16249272.969550112,104512.27494999766,-104512.27494999766,-3264177.907077681,36600.658218749995,-36600.658218749995,0.5085119009017944,0.8307203054428101,0.47053390741348267,0.48086437582969666,8307203.0,291.6403503417969,474.5321960449219,304.1344299316406,-150000000.0,0.0,143700000.0,-195203504.0,0.0,0.0,-0.0,-0.0,201503504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
16246800.0,144,0.16521560641898972,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,569721.8731827848,54217.42861250086,0.3463490839861953,-54217.42861250086,-0.3463490839861953,156539.83544146415,0.0,0.0,0.16521560641898972,0.04441216480300819,0.08821240486505849,0.04441216480300819,0.0011100398641069183,0.06,1.0,-0.18113347756720558,-0.16692158483024294,-0.014211892736962621,13.5,2.7,0.03204760296373094,1.0,10591.673362499998,-10591.673362499998,0.0,10591.673362499998,0.0,56.48892459999999,0.63457,0.1875,-56.48892459999999,-39524.10630000103,-537703.0218071656,0.0,-0.0,-2599873.980358414,0.0,-0.0,-8699999.999999998,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-392489.99961555004,2874.0,-2874.0,16350024.724800115,100751.75525000319,-100751.75525000319,-3303702.013377682,10591.673362499998,-10591.673362499998,0.5085119009017944,0.8183557391166687,0.4673435091972351,0.40751293301582336,8183557.0,289.154052734375,474.5321960449219,299.34295654296875,-150000000.0,0.0,0.0,-56488924.0,0.0,0.0,-0.0,-0.0,206488928.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,False,,0,0
16250400.0,145,0.9146781094392811,False,False,ok,,,True,1.0,0.0,2,0.725,1.0,0.0,0.9615,527151.980722785,108580.95694999886,0.6936314749775061,-108580.95694999886,-0.6936314749775061,156539.83544146415,0.0,0.0,0.9146781094392811,0.02798349670253769,0.07054800978948765,0.02798349670253769,0.00034019414456447144,0.06,1.0,0.22104663446177494,0.230001353406587,-0.00895471894481206,14.0,2.8,0.04441216480300819,1.0,39375.99465,-39375.99465,0.0,39375.99465,0.0,210.0053048,0.28359,0.1875,-210.0053048,-111774.85475999862,-537703.0218071656,0.0,-0.0,-2599873.980358414,0.0,-0.0,-8759999.999999998,-60000.0,60000.0,-246533.83645840222,0.0,-0.0,-366529.49961555004,25960.5,-25960.5,16453269.187100114,103244.46229999885,-103244.46229999885,-3415476.8681376805,39375.99465,-39375.99465,0.5085119009017944,0.8347843885421753,0.4759534001350403,0.40243369340896606,8347844.0,290.0054626464844,474.5321350097656,299.0111999511719,-150000000.0,0.0,144224992.0,-210005312.0,0.0,0.0,-0.0,-0.0,215780304.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
